511970,1 8 NPE TypeVariableBinding computeUniqueKey Eclipse version Version Neon 2 Release 4 6 2 Build id 20161208 0600The following unit tests causes unhandled Exception attempt run via context menu gt Run gt Run JUnit test fact submenu Run Debug doesnt even show import java util Iterator import java util function Function public class LambdaUniqueKey class lt gt lt R gt lt R gt g Function lt Iterable lt R gt gt return null lt R gt void Function lt lt Integer gt lt R gt gt mapper Test public void f gt f g gt gt new Iterator lt Integer gt Override public boolean hasNext return true Override public Integer next return 1 Exception java lang NullPointerExceptionjava 362 java 358 java 358 java 429 java 118 java 49 java 56 java 26 java 216 java 211 java 182 java 162 java 486 java 831 java 628 java 116 java 151 java 315 java 1286 java 90 java 724 java 790 java 743 java 695 java 467 java 611 java 58 java 100 java 68 java 22 java 53 java 31 java 53 java 160 java 53 java 75 java 53 java 55 java 281 java 287 java 218 java 141 java 256 java 84 java 4418 java 1079 java 1103 java 1088 java 802 java 1243 java 1223 java 1186 java 84 java 4418 java 1079 java 1103 java 1084 java 5160 java 4828 java 359 java 1656 java 2199 java 5123 TrackPopupMenu Native Method java 262 java 4277 java 3818 java 1121 java 336 java 1022 java 150 java 693 java 336 java 610 java 148 java 138 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 673 java 610 java 1519 Session data eclipse buildId 4 6 2 M20161124 1400java version 1 8 0 121java vendor Oracle CorporationBootLoader constants OS win32 ARCH x86 64 WS win32 NL hu HUFramework arguments product org eclipse epp package jee productCommand line arguments os win32 ws win32 arch x86 64 product org eclipse epp package jee product ,3
520376,Launch Configuration Favorites restored importing projects versions previous Oxygen import project containing Launch Configuration files favorites submenus populated run debug profile icon launch files tagged favorite longer populated import project workspace launched one configurations appears favorites drop error log contains message UI thread waiting job lock stack trace uneducated guess thjava lang IllegalStateException Call stack thread mainWaitMessage Native Method java 4856 java 819 java 794 java 105 java 58 java 168 java 136 java 114 java 152 java 106 java 82 java 122 java 2188 java 2235 java 2267 java 795 java 3001 java 2240 java 2267 java 3017 java 2038 java 3497 java 2687 java 2851 java 1956 java 34 java 950 java 265 java 221 java 469 java 78 java 195 java 211 java 240 java 187 java 124 java 254 java 84 java 265 java 42 java 258 java 95 java 42 java 89 java 95 run Unknown Source java 37 java 182 java 4213 java 3820 java 1155 java 336 java 1044 java 153 java 680 run Unknown Source java 336 java 594 java 148 java 151 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 498 java 653 java 590 java 1499 ,3
394472,org eclipse jdt internal compiler util ObjectVector startup occasionally get error starting eclipse normally start clean option Running jdk 1 7 0 09 x64 details log ENTRY org eclipse ui workbench 4 2 2012 11 16 08 05 02 981 MESSAGE Problems occurred invoking code plug org eclipse ui workbench STACK 0java lang LinkageError org eclipse jdt internal compiler util ObjectVectorjava 525 java 475 java 462 java 216 java 395 java 464 java 421 java 412 java 107 java 356 java 670 java 466 java 258 java 504 java 240 java 518 java 255 java 241 java 481 java 290 java 506 java 206 java 174 java 451 java 249 java 1714 java 607 java 1641 java 1643 java 2530 java 1767 java 2970 java 1723 java 1139 java 1072 java 1021 java 216 java 4327 java 42 java 4325 java 4305 java 170 java 191 java 42 java 189 java 164 invoke0 Native Method java 57 java 43 java 601 java 56 java 88 java 107 java 318 java 332 java 630 java 56 java 561 java 498 java 124 java 98 java 77 java 646 java 732 java 703 java 697 java 42 java 682 java 59 java 642 java 732 java 703 java 697 java 42 java 682 java 59 java 639 java 642 java 732 java 703 java 697 java 42 java 682 java 968 java 332 java 923 java 86 java 588 java 332 java 543 java 149 java 124 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method java 57 java 43 java 601 java 629 java 584 java 1438 java 1414 Caused java lang InterruptedExceptionwait Native Method java 503 java 521 104 ,3
550921,13 Investigate Discuss whether text blocks considered NLS tags ,3
534223,Getting Inconsistent classfile encountered undefined type parameter K referenced getting Inconsistent classfile encountered undefined type parameter K referenced within SolrSearchCriteria project compile Eclipse IDE compiles find fine however using ant build class complains legacy class development touched years error started recently ,3
544427,watch accept new files incremental compilation writing lot TypeScript tsc watch incremental builds builds everything holds files memory listens changes files source file changes read files memory already memory looking compiler java th way use like server send files changed ,3
436634,Linking Javadoc private enum inner exception leads invalid import Organize Imports active Save Actions try save package eclipse bug test public final class Transaction throws IllegalTransitionException public void lock private enum State ACTIVE final class IllegalTransitionException extends RuntimeException keeps adding import eclipse bug test Transaction State IllegalTransitionException displays error type eclipse bug test Transaction State visibleShould add identifiers IllegalTransitionException throws eclipse bug test Transaction State IllegalTransitionException anything preferablyEclipse Java EE IDE Web Developers Version Luna M7 Release 4 4 0M7 Build id 20140508 1440 ,3
472564,NullPointerException OverflowingLRUCache put 320 following incident reported via automated error reporting code 0 plugin org eclipse ui workbench texteditor 3 9 100 v20141023 1946 message Editor could initialized fingerprint 9ac72fa1 exception class java lang NullPointerException exception message number children 0 java lang NullPointerException null get null 1 java 320 java 58 java 1167 java 115 java 259 java 579 java 39 java 729 java 789 java 99 java 1001 java 478 java 1244 java 4233 java 237 java 1480 java 2590 java 2563 java 1392 java 3220 java 463 java 371 java 2156 java 70 java 2152 java 3238 java 3265 java 361 java 319 invoke null 1 invoke null 1 invoke null 1 java 56 java 898 java 879 java 121 java 345 java 264 java 162 java 104 java 73 java 55 java 129 java 971 java 640 java 746 java 717 java 711 java 42 java 695 java 1306 java 72 java 40 java 186 java 145 java 4761 java 211 java 36 java 197 java 197 java 1 java 230 java 148 java 135 java 78 java 39 java 85 java 59 java 374 java 171 java 494 java 458 java 724 java 396 java 1166 java 3234 java 3149 java 3131 java 70 java 3126 java 3090 java 3080 java 541 java 500 java 1093 java 1664 java 1163 java 571 java 48 java 854 java 42 java 50 java 173 java 851 java 1168 java 1275 java 278 java 272 java 313 java 84 java 4362 java 1113 java 4180 java 3769 java 1127 java 337 java 1018 java 156 java 654 java 337 java 598 java 150 java 139 java 196 java 134 java 104 java 380 java 235 invoke0 null 2 invoke null 1 invoke null 1 invoke null 1 java 669 java 608 java 1515 General Information reported Colton anonymous id a4dcb661 868e 4e7f 9cb3 9f8ef2f67e82 eclipse build id 4 5 0 I20150603 2000 eclipse product org eclipse epp package jee product operating system Windows8 6 2 0 x86 64 win32 jre version 1 8 0 45 b15The following plug ins present execution stack 1 org eclipse core databinding observable 1 5 0 v20150422 0725 2 org eclipse core databinding 1 5 0 v20150422 0725 3 org eclipse core runtime 3 11 0 v20150405 1723 4 org eclipse e4 core contexts 1 4 0 v20150421 2214 5 org eclipse e4 core di 1 5 0 v20150421 2214 6 org eclipse e4 ui services 1 2 0 v20150422 0725 7 org eclipse e4 ui workbench 1 3 0 v20150531 1948 8 org eclipse e4 ui workbench renderers swt 0 13 0 v20150603 0857 9 org eclipse e4 ui workbench swt 0 13 0 v20150504 0621 10 org eclipse emf common 2 11 0 v20150512 0501 11 org eclipse emf 2 6 0 v20150601 0402 12 org eclipse equinox app 1 3 300 v20150423 1356 13 org eclipse equinox event 1 3 100 v20140115 1647 14 org eclipse equinox launcher 1 3 100 v20150511 1540 15 org eclipse jdt core 3 11 0 v20150602 1242 16 org eclipse jdt 3 11 0 v20150603 2000 17 org eclipse jdt ui 3 11 0 v20150527 0925 18 org eclipse jface 3 11 0 v20150602 1400 19 org eclipse osgi 3 10 100 v20150529 1857 20 org eclipse swt 3 104 0 v20150528 0211 21 org eclipse ui 3 107 0 v20150507 1945 22 org eclipse ui editors 3 9 0 v20150213 1939 23 org eclipse ui ide 3 11 0 v20150510 1749 24 org eclipse ui ide application 1 1 0 v20150422 0725 25 org eclipse ui views 3 8 0 v20150422 0725Please note Messages stacktraces nested status objects may shortened Bug fields like status resolution whiteboard sent back reporters list present bundles respective versions calculated package naming heuristics may may reflect reality Resources Report Manual Thank assistance friendly error reports inbox ,3
463249,NPE HierarchyResolver resolve 718 following incident reported via automated error reporting code 2 plugin org eclipse ui workbench 3 106 0 v20140530 0732 message Problems occurred invoking code plug org eclipse ui workbench fingerprint 984591ea exception class java lang NullPointerException exception message number children 0 java lang NullPointerException null java 718 java 628 java 116 java 136 java 301 java 1268 java 90 java 729 java 789 java 741 java 693 java 144 java 96 java 105 java 171 java 136 java 273 java 273 java 83 java 42 java 367 java 349 java 372 java 332 java 54 General Information reported Hai anonymous id 34136096 3f4d 376a ad5e 55991e5b86a4 eclipse build id 4 4 0 I20140606 1215 eclipse product org eclipse sdk ide operating system Windows8 6 2 0 x86 64 win32 jre version 1 8 0 40 ea b18The following plug ins present execution stack 1 org eclipse core jobs 3 6 0 v20140424 0053 2 org eclipse core runtime 3 10 0 v20140318 2214 3 org eclipse jdt core 3 10 0 v20140604 1726 4 org eclipse jdt 3 10 0 v20140606 1215 5 org eclipse jdt ui 3 10 0 v20140604 1403 6 org eclipse ui 3 106 0 v20140519 0906Please note Messages stacktraces nested status objects may shortened Bug fields like status resolution whiteboard sent back reporters list present bundles respective versions calculated package naming heuristics may may reflect reality Resources Report Manual Thank assistance friendly error reports inbox ,3
320645,Variables view Logical Structure allows expand first two identical children I20100720 0800 also broken 3 6 OK 3 5 2 paste Package Explorer package xy import java util ArrayList public class Try public static void main String args ArrayList lt Integer gt al new ArrayList lt Integer gt al add 1 al add 1 al add null al add null Breakpoint Show Logical Structure Step add set breakpoint debug enable Show Logical Structure Step add Variables view expand gt first Integer looks good second expand ,3
522691,Matter setting always space inserted curly brace Matter whE g someValue null According settings space round bracket curly brace appeared updating version fine using version sts 3 7 3 RELEASE Configuration Details Product Spring Tool Suite 3 9 0 201707061823 RELEASE org springsource sts ide Installed Features org eclipse jdt 3 13 0 v20170612 0950Versioning Plugin org eclipse platform 4 7 0 v20170612 1255 ,3
529606,opening java file non JDT project JDT editor propose configure project Java developerWhen open java file Eclipse IDE project already workspace expect JDT configure project best usableI get messages telling thIn case love see pop Project lt blah gt configured rich Java edition want configure th ,3
99208,user library JavaCore provide API methods get store user libraries information appears JDT UI uses dummy project store retrieve user librariesinformation currently bad side effect mainly due fact dummyproject neither exist workspace Java nature JavaModelManager designed work project currentlya source potential bugs JDT Core provide API methods allow client store retrieveuser libraries information safer way ,3
