532210,Should parameter annotations be considered only on the subject , Currently when matching parameter annotations we look  This can cause some unfortunate matches void foo  Anno String s    execution      Anno      Given th implementing an interface method  then because the overridden method is likely void foo String s  then the pointcut which match the overriding one  That is because a joinpoint can have many signatures  per Reviewing th ,3
219035,Diagnostics need to be scoped by source with preference overrides keyed accordingly, Currently we are converging on the generic Diagnostic interface to report problems  they are later adapted to messages like IMessage to be used outside JSF    This interface uses a single integer value getCode   to identify the specific problem   We use this to key things like preference based overrides on severity   However  short of an inflexible centralization of all codes  there is no way to know whI have worked around this for now by tying the code field to be only meaningful for EL diagnostics  currently the only user anyway    Other diagnostics specify  1 and can t have their severity overriden  ,3
318911, atf  ATF overrides JSDT breakpoint setting in js files  JSDT breakpoint can no longer be set, Build Identifier  helios for java eeAfter installing ATF  i see thIt creates breakpoints suitable only for ATF debugging and thus the JSDT breakpoint feature is loss Whn debugging with JSDt and Rhino  breakpoints are not seen anymore because they are ATF breakpoints  Is there a way to deal with this Reproducible  Always ,3
519389,Cannot render PDF report containing merged cells in header, Report and Error as ZIPMy team tries to switch from Eclipse Neon to Eclipse Oxygen  However  none of our reports works when viewing them from Eclipse as PDF  HTML and XLSX is unaffected  The problem seems to be the shared masterpage  which contains a 3x3 grid in the header  The middle 3 cells are merged into one  Steps to Reproduce 1  Starting from a fresh install of Eclipse Oxygen for Java and Report Developer2  Create a new blank report3  Switch to the masterpage4  Insert a 3x3 Grid in the header5  Merge the middle 3 cells to one cell6  Preview the report from Eclipse  View Report   gt   View Report as PDF Actual Result The browser displays a page with an error message  caused by a ClassCastException  see attachment for full stacktrace Expected Result The browser should display open the report as PDFUsed Build Eclipse IDE for Java and Report Developers  64bit  on Windows 7Version  Oxygen Release  4 7 0 Build id  20170620 1800Additional Build Works in Eclipse for RCP and RAP Developers  64bit  on Windows 7Version  Neon 3 Release  4 6 3 Build id  20170314 1500BIRT Plugin Version    BIRT Framework4 6 0 v201606072122org eclipse birt feature groupEclipse BIRT ProjectAdditional Information I suspect th ,3
394452, CDT Managed Build Setting Entries  language settings provider enabled in Makefile project, Version  3 8 1Build id  M20120914 1540When creating a C or C    Makefile project   the following language settings provide is enabled by default  CDT Managed Build Setting Entries  ,3
345558,BIGINT columns types in DB2 for i5 OS tables cause NPE during entity generation, Build Identifier  20110218 0911When attempting to generate JPA entities from an DB2 for i5 OS table containingthe BIGINT column type  an NPE is thrown in entity generation code  ENTRY org eclipse jpt ui 4 0 2011 05 12 10 58 16 038 MESSAGE  STACK 0java lang NullPointerExceptionjava 2558 java 1216 java 1355 java 137 java 122 java 131 java 127 java 71 java 90 java 180 java 102 java 87 java 184 java 172 java 166 java 139 java 162 java 42 java 49 java 175 java 160 java 2162 java 1190 java 1220 java 228 java 222 java 389 java 84 java 1053 java 4066 java 3657 java 825 java 801 java 98 java 498 java 584 java 501 java 411 java 84 java 1053 java 4066 java 3657 java 2640 java 2604 java 2438 java 671 java 332 java 664 java 149 java 115 java 196 java 110 java 79 java 369 java 179 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 620 java 575 java 1408 Reproducible  AlwaysSteps to Reproduce Steps to reproduce 1  Create a DB2 for i5 OS table with the BIGINT column type  using DDL like thefollowing create table MYTABLE MYTABLE    ID bigint generated by default as identity   VERSION integer not null   MYFIELD varchar 50  not null  2  Run the entity generation wizard on a connection using that table problem seems identical to  ,3
326764,Order of included features influences build success, I have two main features  let s call them feature and feature examples  For both obviously source features exist  feature source and examples source Besides there is our SDK feature consisting of all 4 features from above  convenience for downloading  If I now define different sequences of the included features in my site feature  the one thzip action  in the build succeeds or fails Success  SDK feature  feature  feature examplesFailure  feature  feature examples  SDK featureSo far this is only reproducable on the Eclipse Hudson build server  A failed build is available here     Build 390 succeeded and the only change was the above described one I tried to reproduce this with an IDE based Buckminster build but didn t succeed so far  neither on Windows nor on a Linux machine   I ll continue to try   Michael ,3
309178,Respect source feature plug in templates, Buckminster should respect the same template files thIn the case of the EMF SDK  for example  these templates can be found  ,3
289967,Decouple jsdiDebuggerService from JSDebugTarget JSDebugThread, jsdiDebuggerService might be useful in other scenarios than only debugging  Let s decouple it  to keep consistent way of accessing debugger service This is related to  ,3
384541,Build target does not hide problems for fixed fixed one, Build Identifier  20120614 1722It says thReproducible  AlwaysSteps to Reproduce 1  create a new file bug cpp2  paste the following code  include  lt cstdio gt int main    printfs  test   return 0  3  save4  go to  Make Target  window and create target bug5  double click the bug target6  In the Problems window several errors appearDescriptionResourcePathLocationTypemake       bug  Error 1 C C   Problem printfs  was not declared in this scope    Function  printfs  could not be resolved    6  fix the error by changing the printfs to printf7  save8  double click the bug target9  An error still appears in the Problems windowDescriptionResourcePathLocationTypemake       bug  Error 1 C C   Problem ,3
351162,Plug in  org eclipse jst servlet ui  contributed an invalid Menu Extension  Path   project  is invalid   convertToWebModuleTypeAction, Build Identifier  Galileo  3 0 5 When exiting my application and starting my application  I am getting an error Plug in  org eclipse jst servlet ui  contributed an invalid Menu Extension  Path   project  is invalid   convertToWebModuleTypeActionReproducible  SometimesSteps to Reproduce 1 Start the application  create a project and exit application2 start the application  exit the application3 start the application and exit the application Then the bug is reported in the error log  ,3
256257,Provide rendering to SWT canvas, BIRT has lots of export targets but lacks of rendering a complete report to a native SWT canvas  Current solutions like displaying the report in an embedded Browser are not always acceptable    Having a SWT canvas as a render target would enable full control for the application as well as a full usage of native printer driver capabilities  Further it would make a sophisticated print preview possible We talked with Jason about this topic at the Eclipse Summit Europe 2008 ,3
205113,No build if file changed outside Eclipse, Build ID  3 3 0Steps To Reproduce 1  Change a file using a separate editor 2  Press Build  if internal buiold  it will not rebuild 3  Whether internal or external  changes from referenced projects does not cause rebuild More information This used to work until I updated to 4 0 1  For internal build  it does not seem to follow dependencies  the makefiles from external builds have the   o       cpp But  there is no dependencies on libraries I am building from other projects  So  a referenced project builds its lib  but then the main project  which referenced it  says nothing to do  I looked  ,3
