380657,NullPointerException in org eclipse emf facet widgets nattable internal handlers RemoveLineHandler isEnabled  , Thread  main   Suspended  exception java lang NullPointerException  org eclipse emf facet widgets nattable internal handlers RemoveLineHandler isEnabled   line  56org eclipse ui internal handlers HandlerProxy isEnabled   line  320org eclipse core commands Command isEnabled   line  833org eclipse core commands Command setHandler org eclipse core commands IHandler  line  965org eclipse ui internal handlers HandlerAuthority updateCommand java lang String  org eclipse ui handlers IHandlerActivation  line  459org eclipse ui internal handlers HandlerAuthority processChangedCommands   line  638org eclipse ui internal handlers HandlerAuthority access 1 org eclipse ui internal handlers HandlerAuthority  line  610org eclipse ui internal handlers HandlerAuthority 1 propertyChange org eclipse jface util PropertyChangeEvent  line  175org eclipse ui internal services EvaluationAuthority 1 run   line  252org eclipse core runtime SafeRunner run org eclipse core runtime ISafeRunnable  line  42org eclipse ui internal services EvaluationAuthority fireServiceChange java lang String  java lang Object  java lang Object  line  246org eclipse ui internal services EvaluationAuthority endSourceChange java lang String    line  197org eclipse ui internal services EvaluationAuthority sourceChanged java lang String    line  135org eclipse ui internal services EvaluationAuthority org eclipse ui internal services ExpressionAuthority  sourceChanged int  java lang String    line  311org eclipse ui internal services EvaluationAuthority org eclipse ui internal services ExpressionAuthority  sourceChanged int  java util Map  line  290org eclipse ui internal services WorkbenchSourceProvider org eclipse ui AbstractSourceProvider  fireSourceChanged int  java util Map  line  99org eclipse ui internal services WorkbenchSourceProvider checkActivePart boolean  line  401org eclipse ui internal services WorkbenchSourceProvider checkActivePart   line  300org eclipse ui internal services WorkbenchSourceProvider 1 partDeactivated org eclipse ui IWorkbenchPart  line  247org eclipse ui internal PartListenerList 4 run   line  117org eclipse core runtime SafeRunner run org eclipse core runtime ISafeRunnable  line  42org eclipse core runtime Platform run org eclipse core runtime ISafeRunnable  line  852org eclipse ui internal PartListenerList fireEvent org eclipse jface util SafeRunnable  org eclipse ui IPartListener  org eclipse ui IWorkbenchPart  java lang String  line  57org eclipse ui internal PartListenerList firePartDeactivated org eclipse ui IWorkbenchPart  line  115org eclipse ui internal PartService firePartDeactivated org eclipse ui IWorkbenchPartReference  line  238org eclipse ui internal PartService setActivePart org eclipse ui IWorkbenchPartReference  line  300org eclipse ui internal WWinPartService updateActivePart   line  134org eclipse ui internal WWinPartService access 0 org eclipse ui internal WWinPartService  line  125org eclipse ui internal WWinPartService WWinListener partDeactivated org eclipse ui IWorkbenchPartReference  line  50org eclipse ui internal PartListenerList2 4 run   line  115org eclipse core runtime SafeRunner run org eclipse core runtime ISafeRunnable  line  42org eclipse core runtime Platform run org eclipse core runtime ISafeRunnable  line  852org eclipse ui internal PartListenerList2 fireEvent org eclipse jface util SafeRunnable  org eclipse ui IPartListener2  org eclipse ui IWorkbenchPartReference  java lang String  line  55org eclipse ui internal PartListenerList2 firePartDeactivated org eclipse ui IWorkbenchPartReference  line  113org eclipse ui internal PartService firePartDeactivated org eclipse ui IWorkbenchPartReference  line  242org eclipse ui internal PartService setActivePart org eclipse ui IWorkbenchPartReference  line  300org eclipse ui internal WorkbenchPagePartList fireActivePartChanged org eclipse ui IWorkbenchPartReference  org eclipse ui IWorkbenchPartReference  line  57org eclipse ui internal WorkbenchPagePartList org eclipse ui internal PartList  setActivePart org eclipse ui IWorkbenchPartReference  line  136org eclipse ui internal WorkbenchPage setActivePart org eclipse ui IWorkbenchPart  boolean  line  3640org eclipse ui internal WorkbenchPage requestActivation org eclipse ui IWorkbenchPart  line  3163org eclipse ui internal ViewPane org eclipse ui internal PartPane  requestActivation   line  281org eclipse ui internal ViewPane org eclipse ui internal PartPane  handleEvent org eclipse swt widgets Event  line  239org eclipse swt widgets EventTable sendEvent org eclipse swt widgets Event  line  84org eclipse swt widgets Composite org eclipse swt widgets Widget  sendEvent org eclipse swt widgets Event  line  1053org eclipse swt widgets Composite org eclipse swt widgets Widget  sendEvent int  org eclipse swt widgets Event  boolean  line  1077org eclipse swt widgets Composite org eclipse swt widgets Widget  sendEvent int  line  1058org eclipse swt widgets Shell setActiveControl org eclipse swt widgets Control  line  1447org eclipse swt browser WebSite org eclipse swt widgets Control  sendFocusEvent int  line  2836org eclipse swt browser WebSite org eclipse swt widgets Widget  wmSetFocus int  int  int  line  2403org eclipse swt browser WebSite org eclipse swt widgets Control  WM SETFOCUS int  int  line  5152org eclipse swt browser WebSite org eclipse swt widgets Control  windowProc int  int  int  int  line  4598org eclipse swt widgets Display windowProc int  int  int  int  line  4985org eclipse swt internal win32 OS SetFocus int  line  not available  native method org eclipse swt browser WebSite org eclipse swt widgets Control  forceFocus   line  1098org eclipse swt browser WebSite org eclipse swt widgets Control  setSavedFocus   line  3599org eclipse swt widgets Shell org eclipse swt widgets Decorations  restoreFocus   line  838org eclipse swt widgets Shell org eclipse swt widgets Decorations  WM ACTIVATE int  int  line  1668org eclipse swt widgets Shell WM ACTIVATE int  int  line  2145org eclipse swt widgets Shell org eclipse swt widgets Control  windowProc int  int  int  int  line  4525org eclipse swt widgets Shell org eclipse swt widgets Canvas  windowProc int  int  int  int  line  341org eclipse swt widgets Shell org eclipse swt widgets Decorations  windowProc int  int  int  int  line  1627org eclipse swt widgets Shell windowProc int  int  int  int  line  2069org eclipse swt widgets Display windowProc int  int  int  int  line  4972org eclipse swt internal win32 OS DestroyWindow int  line  not available  native method org eclipse swt widgets Shell org eclipse swt widgets Control  destroyWidget   line  780org eclipse swt widgets Shell destroyWidget   line  698org eclipse swt widgets Shell org eclipse swt widgets Widget  release boolean  line  818org eclipse swt widgets Shell org eclipse swt widgets Widget  dispose   line  446org eclipse swt widgets Shell org eclipse swt widgets Decorations  dispose   line  448org eclipse swt widgets Shell dispose   line  715org eclipse ui internal progress BlockedJobsDialog org eclipse jface window Window  close   line  335org eclipse ui internal progress BlockedJobsDialog org eclipse jface dialogs Dialog  close   line  979org eclipse ui internal progress BlockedJobsDialog close   line  434org eclipse ui internal progress BlockedJobsDialog close org eclipse core runtime IProgressMonitor  line  422org eclipse ui internal progress BlockedJobsDialog clear org eclipse core runtime IProgressMonitor  line  236org eclipse ui internal dialogs WorkbenchDialogBlockedHandler clearBlocked   line  48org eclipse ui internal dialogs EventLoopProgressMonitor clearBlocked   line  73org eclipse core internal jobs JobManager reportUnblocked org eclipse core runtime IProgressMonitor  line  1043org eclipse core internal jobs ThreadJob waitEnd org eclipse core internal jobs ThreadJob  boolean  org eclipse core runtime IProgressMonitor  line  424org eclipse core internal jobs ThreadJob waitForRun org eclipse core internal jobs ThreadJob  org eclipse core runtime IProgressMonitor  org eclipse core internal jobs InternalJob  java lang Thread  line  292org eclipse core internal jobs ThreadJob joinRun org eclipse core internal jobs ThreadJob  org eclipse core runtime IProgressMonitor  line  197org eclipse core internal jobs ImplicitJobs begin org eclipse core runtime jobs ISchedulingRule  org eclipse core runtime IProgressMonitor  boolean  line  92org eclipse core internal jobs JobManager beginRule org eclipse core runtime jobs ISchedulingRule  org eclipse core runtime IProgressMonitor  line  286org eclipse core internal resources WorkManager checkIn org eclipse core runtime jobs ISchedulingRule  org eclipse core runtime IProgressMonitor  line  118org eclipse core internal resources Workspace prepareOperation org eclipse core runtime jobs ISchedulingRule  org eclipse core runtime IProgressMonitor  line  2282org eclipse core internal resources Project open int  org eclipse core runtime IProgressMonitor  line  1084org eclipse core internal resources Project open org eclipse core runtime IProgressMonitor  line  1178org eclipse emf facet widgets nattable tests NatTableHandlersTests initResource   line  65sun reflect NativeMethodAccessorImpl invoke0 java lang reflect Method  java lang Object  java lang Object    line  not available  native method sun reflect NativeMethodAccessorImpl invoke java lang Object  java lang Object    line  39sun reflect DelegatingMethodAccessorImpl invoke java lang Object  java lang Object    line  25java lang reflect Method invoke java lang Object  java lang Object     line  585org junit runners model FrameworkMethod 1 runReflectiveCall   line  44org junit runners model FrameworkMethod 1 org junit internal runners model ReflectiveCallable  run   line  15org junit runners model FrameworkMethod invokeExplosively java lang Object  java lang Object     line  41org junit internal runners statements RunBefores evaluate   line  27org junit internal runners statements RunAfters evaluate   line  31org junit runners BlockJUnit4ClassRunner runNotIgnored org junit runners model FrameworkMethod  org junit internal runners model EachTestNotifier  line  79org junit runners BlockJUnit4ClassRunner runChild org junit runners model FrameworkMethod  org junit runner notification RunNotifier  line  71org junit runners BlockJUnit4ClassRunner runChild java lang Object  org junit runner notification RunNotifier  line  49org junit runners ParentRunner 3 run   line  193org junit runners ParentRunner 1 schedule java lang Runnable  line  52org junit runners BlockJUnit4ClassRunner org junit runners ParentRunner lt T gt   runChildren org junit runner notification RunNotifier  line  191org junit runners ParentRunner lt T gt  access 000 org junit runners ParentRunner  org junit runner notification RunNotifier  line  42org junit runners ParentRunner 2 evaluate   line  184org junit runners BlockJUnit4ClassRunner org junit runners ParentRunner lt T gt   run org junit runner notification RunNotifier  line  236org junit runners Suite runChild org junit runner Runner  org junit runner notification RunNotifier  line  128org junit runners Suite runChild java lang Object  org junit runner notification RunNotifier  line  24org junit runners ParentRunner 3 run   line  193org junit runners ParentRunner 1 schedule java lang Runnable  line  52org junit runners Suite org junit runners ParentRunner lt T gt   runChildren org junit runner notification RunNotifier  line  191org junit runners ParentRunner lt T gt  access 000 org junit runners ParentRunner  org junit runner notification RunNotifier  line  42org junit runners ParentRunner 2 evaluate   line  184org junit runners Suite org junit runners ParentRunner lt T gt   run org junit runner notification RunNotifier  line  236org junit runners Suite runChild org junit runner Runner  org junit runner notification RunNotifier  line  128org junit runners Suite runChild java lang Object  org junit runner notification RunNotifier  line  24org junit runners ParentRunner 3 run   line  193org junit runners ParentRunner 1 schedule java lang Runnable  line  52org junit runners Suite org junit runners ParentRunner lt T gt   runChildren org junit runner notification RunNotifier  line  191org junit runners ParentRunner lt T gt  access 000 org junit runners ParentRunner  org junit runner notification RunNotifier  line  42org junit runners ParentRunner 2 evaluate   line  184org junit runners Suite org junit runners ParentRunner lt T gt   run org junit runner notification RunNotifier  line  236org eclipse jdt internal junit4 runner JUnit4TestClassReference org eclipse jdt internal junit4 runner JUnit4TestReference  run org eclipse jdt internal junit runner TestExecution  line  50org eclipse jdt internal junit runner TestExecution run org eclipse jdt internal junit runner ITestReference    line  38org eclipse pde internal junit runtime RemotePluginTestRunner org eclipse jdt internal junit runner RemoteTestRunner  runTests java lang String    java lang String  org eclipse jdt internal junit runner TestExecution  line  467org eclipse pde internal junit runtime RemotePluginTestRunner org eclipse jdt internal junit runner RemoteTestRunner  runTests org eclipse jdt internal junit runner TestExecution  line  683org eclipse pde internal junit runtime RemotePluginTestRunner org eclipse jdt internal junit runner RemoteTestRunner  run   line  390org eclipse pde internal junit runtime RemotePluginTestRunner main java lang String    line  62org eclipse pde internal junit runtime PlatformUITestHarness 1 run   line  47org eclipse swt widgets RunnableLock run   line  35org eclipse ui internal UISynchronizer org eclipse swt widgets Synchronizer  runAsyncMessages boolean  line  135org eclipse swt widgets Display runAsyncMessages boolean  line  4140org eclipse swt widgets Display readAndDispatch   line  3757org eclipse ui internal Workbench runEventLoop org eclipse jface window Window IExceptionHandler  org eclipse swt widgets Display  line  2701org eclipse ui internal Workbench runUI   line  2665org eclipse ui internal Workbench access 4 org eclipse ui internal Workbench  line  2499org eclipse ui internal Workbench 7 run   line  679org eclipse core databinding observable Realm runWithDefault org eclipse core databinding observable Realm  java lang Runnable  line  332org eclipse ui internal Workbench createAndRunWorkbench org eclipse swt widgets Display  org eclipse ui application WorkbenchAdvisor  line  668org eclipse ui PlatformUI createAndRunWorkbench org eclipse swt widgets Display  org eclipse ui application WorkbenchAdvisor  line  149org eclipse ui internal ide application IDEApplication start org eclipse equinox app IApplicationContext  line  124org eclipse pde internal junit runtime UITestApplication org eclipse pde internal junit runtime NonUIThreadTestApplication  runApp java lang Object  org eclipse equinox app IApplicationContext  java lang String    line  54org eclipse pde internal junit runtime UITestApplication runApp java lang Object  org eclipse equinox app IApplicationContext  java lang String    line  41org eclipse pde internal junit runtime UITestApplication org eclipse pde internal junit runtime NonUIThreadTestApplication  start org eclipse equinox app IApplicationContext  line  48org eclipse equinox internal app EclipseAppHandle run java lang Object  line  196org eclipse core runtime internal adaptor EclipseAppLauncher runApplication java lang Object  line  110org eclipse core runtime internal adaptor EclipseAppLauncher start java lang Object  line  79org eclipse core runtime adaptor EclipseStarter run java lang Object  line  352org eclipse core runtime adaptor EclipseStarter run java lang String    java lang Runnable  line  179sun reflect NativeMethodAccessorImpl invoke0 java lang reflect Method  java lang Object  java lang Object    line  not available  native method sun reflect NativeMethodAccessorImpl invoke java lang Object  java lang Object    line  39sun reflect DelegatingMethodAccessorImpl invoke java lang Object  java lang Object    line  25java lang reflect Method invoke java lang Object  java lang Object     line  585org eclipse equinox launcher Main invokeFramework java lang String    java net URL    line  624org eclipse equinox launcher Main basicRun java lang String    line  579org eclipse equinox launcher Main run java lang String    line  1433org eclipse equinox launcher Main main java lang String    line  1409 ,5
388427, Table  the action  Only common columns  is not provided for the new table,  ,5
114202, req  Provide generation option to target view,  ,5
151374, search  Reference search result as tree omits declaring class of binary anonymous, I20060718 0800  have org eclipse core resources and org eclipse ui ide available for Java search  search for references to IResource move IProjectDescription  int  IProgressMonitor   set search result view to Show as Tree and Group by Project   gt  There s a search result at org eclipse ui ide  org eclipse ui ide 3 3 0 I200060718 0800 jar    org eclipse ui actions      new WorkspaceModifyOperation                execute IProgressMonitor Expected        org eclipse ui actions      MoveProjectAction                             lt   really required        performMove IProject  String  IPath         lt   nice to have          new WorkspaceModifyOperation                    execute IProgressMonitor If you don t want to increase the depth of the tree   ,5
351837, Java KDM  transformation fails on org eclipse ui ide, The KDM transformation fails on org eclipse ui ide after 30 minutes with the following error org eclipse m2m atl engine vm VMException  Feature type does not exist on java SingleVariableAccess atl 1887 10 1887 18   local variables    tgt OUT   src IN   self javaToKdm   ASMModule  local stack    OUT   OUT   javaToKdm   ASMModule  ,5
195738,Context import dialog should provide an ability to create a local task for this context,  ,5
5717, Import Export  Linux export dialog doesn t expand tilde     to home directory, On Linux  as on Windows  the export dialog has a combo box with a browse button beside it to input or select the export destination  On most Unix Linux apps you can enter a path such as   foo zip  where     will expand to your home directory  eg    foo zip might expand to  home pdubroy foo zip  Eclipse will instead try to make a directory named     in the current working directory  which is then very difficult to delete or traverse into in the shell  ,5
40481, Dialogs  Provide way to display warning message in AbstractLaunchConfigurationTab, currently it is only possible to set regular message or error message an option to display warning messages would be nice  ,5
69260, Import Export  Could use jobs to allow for completion of input name , Please add completion drop down to the entry fields that requires to typefile directory name  e g  Project Import Wizard Project Content field  NewProject Wizard  External Location  New file Advanced Link to the file system etc   It should proide a choice of the files directories for current location so it will be possible to save some time and don t use  Browse  button in mostof the cases  This feature is supported natively on Windows 2000 XP in all Open Choicedirectory Save as    dialogs  ,5
77782, IDE  Can t move a project that s been moved outside of Eclipse , If I move an Eclipse project from outside of Eclipse  there s no  obvious  wayto point the Eclipse project   The move commanddoesn t appear in the project s context menu  and the project location field inthe project properties isn t editable   I had to delete the project and re import it   There should be an easier way todo this This is for projects outside of the Eclipse workspace  ,5
81804, Progress  Workbench should provide additional feedback mechanisms, It would be good if the workbench provided uniform way in which plugins couldnon obtrusivly provide feedback to the user   Currently the only real means isvia a progress dialog which interrupts the users workflow   We shouldinvestigate other mechanisms such as sounds and innocuous floating windows thatdon t take focus  think of the way MSN messenger shows notification in thebottom right corner of your screen when someone comes online   ,5
86711, IDE  Copy one directory from a project to another with  overwrite all  as exists for files, 1  Select a directory name  foo 2  Copy that directory into another project with a directory called  foo 3  A requester is shown asking if you want to  skip    skip all  or  cancel    Try the same with a file It puts up a requester with an overwrite all option  which I d like to see fordirectories as well  yvind ,5
