401450,Provide recommendation on the groupId naming, As an structuring entity  CBI should provide guidance on which groupId project should use  For example jgit s groupId is org eclipse jgit  and jdt core s groupId is eclipse jdt core  Should they just be org eclipse for both  or be the project name  org eclipse  lt projectName gt   I think this is important because as we expose content in Maven repositories  it gives a clear indication of the provenance and help people find content  ,3
354713,File outside of project is being compiled, Build Identifier  I20110613 1736Lots of these errors in the error log  with debug enabled   lt quote gt eclipse buildId I20110613 1736java version 1 6 0 26java vendor Sun Microsystems Inc BootLoader constants  OS linux  ARCH x86 64  WS gtk  NL en USCommand line arguments    os linux  ws gtk  arch x86 64  debug  cleanErrorSun Aug 14 22 40 49 PDT 2011File outside of project is being compiled  FileName java lt  quote gt This is the complete  Error Details  content There are lots of these errors each time build happens listing many files thin the end build fails with an NPE logged in as a separate bug Reproducible  Always ,3
310580, Discovery  DNS SD  DNS SD based wide area discovery provider,  ,3
354652,Editor code templates should only include valid templates, Looking It seems code templates should be contributed by the UI plug in of a generator or compiler     since some are tied to a specific compiler generator  Others are  basic   and possibly should be included by Core  There needs to be some discussion on this  if there hasn t been discussion already  ,3
178612,Deleting of a big workspase causes start of indexer and it runs forever , Build ID  M20070212 1330Steps To Reproduce 1  Populate big workspase  the more size  the more probably problem appears 2  Select all projects in this workspace and select action Delete from the C C   View pull down menu 3  IDE starts to delete projects  but as you can see from the progress view  indexer starts  blocks deleting and never ends More information All projects in the workspase have indexing option off  C C    gt Indexer preferences option is also set to off  ,3
355402,CMarkerAnnotation getId   doesn t provide a correct ID, Some CDT quick fix architecture  just like in JDT  depends on ICAnnotation getId   However  in CDT it s implemented differently from JDT  namely like this  gt     org eclipse cdt internal ui editor CMarkerAnnotation getId   gt public int getId     gt if  fIsProblemMarker  gt return getMarker   getAttribute ICModelMarker C MODEL PROBLEM MARKER   1   gt return 0  gt  compared to JDT  gt public int getId     gt IMarker marker  getMarker    gt if  marker    null      marker exists    gt return  1  gt if  isProblem    gt return marker getAttribute IJavaModelMarker ID   1   gt           snip commented out block of code  gt return  1  gt  The string constant C MODEL PROBLEM MARKER is defined as  gt     gt    C model problem marker type  value  lt code gt  org eclipse cdt core problem  lt  code gt    gt    This can be used to recognize those markers in the workspace that flag problems  gt    detected by the C compilers  gt     gt public static final String C MODEL PROBLEM MARKER   CCorePlugin PLUGIN ID     problem      NON NLS 1 This means thAdditionally  the description of this string constant suggests thLooks like a design flaw in CMarkerAnnotation to me  which prevents quick fix processors to operate on some annotations  How to fix it  ,3
532571,jpa error on generation strategy, Although i have defined the strategy generator  for jpa like this      Id     GenericGenerator name    incrementGen   strategy    increment       GeneratedValue generator    incrementGen      public int getId            return id          It shows an error on Eclipse like this  No generator named  incrementGen  is defined in the persistence unit    Configuration Details   Product  Eclipse IDE 4 8 0 20180315 1215  org eclipse epp package jee product Installed Features  org eclipse jdt 3 14 0 v20180308 0630Versioning Plugin  org eclipse platform 4 8 0 v20180308 0630 ,3
354795,Unhandled event loop exception, Build Identifier  20110615 0604org eclipse core runtime OperationCanceledExceptionjava 237 java 199 java 92 java 286 java 118 java 2282 java 2339 java 633 java 203 java 149 java 836 java 806 java 801 java 1389 java 143 java 108 java 60 java 42 java 498 java 584 java 501 java 411 java 84 java 1258 java 3588 java 3209 java 2696 java 2660 java 2494 java 674 java 332 java 667 java 149 java 123 java 196 java 110 java 79 java 344 java 179 invoke0 Native Method java 57 java 43 java 616 java 622 java 577 java 1410 java 1386 Reproducible  Couldn t ReproduceSteps to Reproduce Happened once  do not know how to reproduce  ,3
86679,Modal requester appears behind the IDE, Under Linux GTK when e g   step  fails in the debugger another PR   the modalerror requester appears  behind  the GUI  Since I don t see the requester untilI move the window  the GUI appears to be hung  My preference  remove modal requesters for errors in GDB  Put the information on some non intrusive list a la Error Log  yvind ,3
372567,Several bugs in debugging on Windows XP, Build Identifier  20110916 01491  Stepping with F6 does not work  Sometimes a  Target not found  message box appears  sometimes debugging simply hangs 2  If you have 2 breakpoints one after another and you try to press F8 on the first break point the debugging may not stop 3  Run to line functionality presents same kind of problems  Either debugging hangs completely or there s  Target not found  message 4  It s not possible to set breakpoints while the target is running I am able to set breakpoints when  the debugging has not started yet and  when the debugging is in process but the target has stopped to a breakpoint Actually this bug has existed in Eclipse CDT for years  but there has been no progress in fixing it  I would be interested to know whether there is interest I found a solution to this problem a year ago This solution worked on CDT 7 0 2  but it does not work in CDT 8 anymore  Apparently nobody was interested in fixing the problem back then so I m asking if there is any interest to start working on this problem now Reproducible  AlwaysSteps to Reproduce 1  Compile the following program  include  lt iostream gt using namespace std int main void  int i 0 while 1  i   cout lt  lt i lt  lt endl   2  Set a break point to say  i     line 3  Start debugging  Try hitting F8  F6 or Ctrl R several times 4  If you remove the break point and start debugging  you can not set the break point in IDE when the target is running  ,3
468977,Highlight the widget being dragged, highlight the widget being composed to distinguish from the siblings ,3
536304,Provide a means to give credit to vulnerability reporters, We don t currently have a consistent means of giving credit to individuals who report vulnerabilities  other than to can list them in Bugzilla comments  It might be handy to be able to list reporters and other contributors on the known vulnerabilities list  1  1   ,3
170112,Provide a better mechanism for client to affect the choice of the view chosen when connecting to existing elements, When creating a connection  using a connection handle or palette tool  to diagram space  the user can choose to select an existing element for the unknown end   If there is a view for this element already on the diagram  a popup appears asking the user if they would like to connect to this existing view or if they would like to create a new view Originally  the CreateViewAndOptionallyElementCommand getExistingView   method would search for any editpart in the container editpart   However  in bugzilla 158638 the behavior was changed so thThere is a client scenario where this new behavior is not acceptable as the editpart to be found is not a peer   To fix this  they can override ContainerNodeEditPolicy  but this is not a scalable solution as the ContainerNodeEditPolicy is installed on the diagram Maybe we need to come up with a better solution   Here are a couple of ideas off the top of my head 1  The IModelingAssistantProvider selectExistingElementForXXX   method could return an editpart class as well and we remove the fix made for bugzilla 158638 and filter based on editpart class instead 2  We could add a new method to IModelingAssistantProvider th ,3
426894, Refactoring  Renaming a variable to a keyword shouldn t be allowed, Eclipse IDE for C C   DevelopersVersion  Kepler Service Release 1Build id  20130919 0819Reproducing the bug Consider the following code          Original Version          define Id 0 define Id 1int global 0    1 void f 0        float LocalVar 0   4     LocalVar 0    1  float f 1 float LocalVar 0       return LocalVar 0                                    Now  let s rename the variable  global 0  to  int Applying the refactoring            Refactored              define Id 0 define Id 1int int    1 void f 0        float LocalVar 0   4     LocalVar 0    1  float f 1 float LocalVar 0       return LocalVar 0                                   The tool shouldn t allow to apply invalid transformations like this  Notice thThanks in advance  ,3
