426924, Refactoring  Renaming function to a pointer shouldn t be allowed, Eclipse IDE for C C   DevelopersVersion  Kepler Service Release 1Build id  20130919 0819Reproducing the bug Consider the following code          Original Version         int GlobalVar 0   0 int func 0       return GlobalVar 0  int Function 0        return GlobalVar 0                                    Now  let s rename the function  func 0  to   func 0 Applying the refactoring            Refactored             int GlobalVar 0   0 int  func 0       return GlobalVar 0  int Function 0        return GlobalVar 0                                   The tool shouldn t allow to apply invalid transformations like this  Notice thThanks in advance  ,3
227798,Traditional Rendering  Provide a way to quickly overwrite the entire table cell when editing,  ,3
123475,Editor view should provide better feedback when in function with no symbolic info, If you select a frame in the Debug view that s associated with a function with no symbolics info  the editor view does not update  As such  it seems to the user thTo reproduce the problem  create a simple Cygwin CDT projects thNote thAlso  note th ,3
375203,Provide JUnits to test launch cancellations,  it was suggested to add JUnit tests to validate proper cancellation of the DSF GDB launchers  Here is Marc s reply Absolutely   But I don t know how   These cancellations are triggered bycancelling a Dialog and we don t have JUnit tests th  This isactually something that is a big lack in our JUnit coverage  there is a bunchof logic thI ve noticed th  I haven t hadtime to investigate  but I would really like for DSF to have such tests  ,3
460598, Breakpoint insertion failure  when setting breakpoint after getline   on Windows, MinGW GDB dies with at SIGINTI encounter a reproducible failure of GDB when using MinGW or MinGW w64 on Windows Affects   eclipse cpp luna SR1a win32 x86 64  stable release  mingw64 x64 4 8 1 release posix seh rev5  most recent release  mingw64 x86 64 4 9 2 release posix seh rt v3 rev1  MinGW from C  mingw32 bin gt gcc  vUsing built in specs COLLECT GCC gccTarget  mingw32Configured with     gcc 4 6 2 configure   enable languages c c   ada fortran objc obj c     disable sjlj exceptions   with dwarf2   enable shared   enable libgomp   disable win32 registry   enable libstdcxx debug   enable version specific runtime libs   build mingw32   prefix  mingwThread model  win32gcc version 4 6 2  GCC C  mingw32 bin gt gdb  vGNU gdb  GDB  7 4  Windows 7 64bitPlease note  thTest code  code int main int argc  char   argv      string line     getline cin  line      printf  your line   s n   line c str        return 0    code Steps to reproduce   Build the code with one of the Toolchains mentioned above  using  std c  0x   Launch the program in debug mode   Let it run till getline   is called  Insert a breakpoint at the printf   lineActual Result The program does not respond to user input  GDB does not respond to interrupt or any other commands  An error is thrown   Breakpoint installation failed  Breakpoint insertion failure Significant lines of GDB output  code 132 543 31 exec continue   thread 1132 547 31 running132 547  running thread id  all 132 547  gdb 134 596  thread created id  2  group id  i1 134 598    New Thread 3880 0x1258  n 134 598  running thread id  all 134 602    nProgram received signal  134 602   SIGINT  Interrupt  n 134 603    Switching to Thread 3880 0x1258  n 134 605   0x0000000076ca49f2 in KERNEL32 CtrlRoutine    from C   Windows  system32  kernel32 dll n 134 605  stopped reason  signal received  signal name  SIGINT  signal meaning  Interrupt  frame  add r  0x0000000076ca49f2  func  KERNEL32 CtrlRoutine  args    from  C   Windows  system32  kernel32 dll    thread id  2  stopped threads  all 134 607  thread selected id  2 134 607  gdb 134 607 32 break insert  f D   app  main cpp 147  code Expected Result Successfully tested with GDB on CMD   Open CMD and change to directory containing the executable  Start executable and look up its process number   lt PID gt    Open another CMD and start GDB  In GDB execute the following commands code attach  lt PID gt break D   app  main cpp 147continue  code   Switch to first CMD and enter a line and hit  lt Enter gt  key  Switch back to GDB  you should see sth  like  code Breakpoint 1  main  argc 1  argv 0x4dfe20     cpp 147147             printf  your line   s n   line c str      code   Now you can step through the rest of the program by entering stepReferences I selected the Toolchain following the    Qt Project recommondations I found a mailing list thread thThere is a bug report related to this mailing list thread      Use GDB async mode for GDB 7 0I m not sure if this bug is related I posted about this issue in the eclipse forums and asked for confirmation  but after 3 days and no reply I decided to report this as a bug Currently to me it looks like developing Windows applications on Windows using MinGW and Eclipse CDT is impossible Please tell me if I am doing something wrong  ,3
522521,In a debug configuration  shared libraries paths are not taken into account, the gdb shared libraries optionIn a debug configuration  in shared libraries option  directories with libraries selected are not taken into account   gdb doesn t load symbols of selected libraries  whereas   Load shared library symbols automatically  unchecked works well My version      Eclipse IDE for C C   Developers Version  Neon 3 Release  4 6 3  Build id  20170314 1500    Eclipse C C   Development Tools Version  9 2 1 201704050430 ,3
487507,NPE when create new ARM Eclipse project, 0  Install arm none eabi gcc into system1  Install GNU Arm plugin from  2  Create new  C Project    gt  Executable   gt  STM32F4xx C C   Project  Use all default settings  3  On last screen click Finish Logs  SESSION 2016 02 09 15 34 28 744                                                eclipse buildId 4 5 1 v20160106 1000java version 1 8 0 73java vendor Oracle CorporationBootLoader constants  OS linux  ARCH x86 64  WS gtk  NL en USCommand line arguments    os linux  ws gtk  arch x86 64 ENTRY org eclipse cdt ui 4 4 2016 02 09 15 35 13 424 MESSAGE Project cannot be created STACK 0java lang NullPointerExceptionjava 129 java 163 java 219 java 65 java 192 java 108 java 2241 java 130 java 202 java 639 java 559 java 259 java 70 java 108 java 2241 java 130 java 463 java 371 java 1002 java 268 java 162 java 154 java 35 java 135 java 3806 java 3445 java 172 java 387 java 1002 java 177 java 155 java 193 java 799 java 429 java 619 java 248 java 84 java 4493 java 1329 java 3831 java 3442 java 827 java 803 java 115 java 473 java 595 java 511 java 420 java 84 java 4493 java 1329 java 3831 java 3442 java 1127 java 337 java 1018 java 156 java 654 java 337 java 598 java 150 java 139 java 196 java 134 java 104 java 380 java 235 invoke0 Native Method java 62 java 43 java 497 java 669 java 608 java 1515 java 1488  ,3
120700,use IDE console window while debugging, Is there a way to use eclipse IDE console  instead of new command window  for C C   program standard input output when debugging  using GDB    just like when debugging java program  Now  I need to switch between windows while debugging and watching intermediate output  I was searching quite a lot on bugzilla but couldn t find solution  ,3
367723,Files generated by the compiler are immediately delete by the builder, Build Identifier  Version  Indigo Service Release 1 Build id  20110916 0149When I build a C project  I can see compilations launched in the console view  but each ends with an error  but no message  and no file generated  gcc  O0  g3  Wall  c  fmessage length 0  o src Hello o    src Hello cBuild error occurred  build is stoppedTime consumed  125  ms So I investigated to understand whI launched the compilation outside Eclipse  using the same command line as in the console view  It worked  And in verbose mode  outputs are also identical inside or outside Eclipse  except for the temporary file name of course   So  compiler  project and command line are fine I embedded the command line in a shell  in order to have more control on wh If there is more than one source file in the project  compilation is launched for each one  but generated files are deleted after each  not together after the last source file So  the problem seems to occur during the build process and due to it Reproducible  AlwaysSteps to Reproduce 1  Create a new  Hello World ANSI C Project  with  Cygwin GCC  or  MinGW GCC  toolchain 2  Build the project  using the  v option of the compiler helps to be sure of which one is used  The output directory  Debug  contains only a src subdirectory and no generated files  ,3
341591,Problems exporting include paths and symbols to XML file in project  folder or file properties, I ve got a project where I ve set different include directories and symbols for different subdirectories in the project  I tried to export these settings using  Project Properties  gt  C C   General  gt  Paths and Symbols  gt  Export Settings     Unfortunately the XML file thI also tried to export the settings to an XML file on a per directory basis using  Directory Properties  gt  C C   General  gt  Paths and Symbols  gt  Export Settings      Unfortunately the  Export Settings     and  Import Settings     buttons for  per directory  properties don t even bring up the  Export   Import  windows  clicking them seems to do absolutely nothing   ,3
425488,Overly strong condition when attempting to rename a variable, Version Eclipse IDE for C C   DevelopersVersion  Kepler Service Release 1Build id  20130919 0819Reproducing the bug Consider the following code                Original Version                 define Aint main int argc  char   argv       int a     Variable to be renamed ifdef A    a   1  else    a   2 endif    return a                                                 Now  let s try to rename the selected variable to  b   Since there aren t any other declaration named  b   it should produce the following result               Suggested Version                define Aint main int argc  char   argv       int b  ifdef A    b   1  else    b   2 endif    return b                                                 However  the refactoring tool doesn t allow to apply the transformation  overly strong constraints  Thanks in advance ,3
522302, JPA 2 2  Missing project facet and false error for persistence xml, If I switch my project to EclipseLink 2 7 0  which includes JPA 2 2  and change the XSD and version in my persistence xml to 2 2 I get the following error although my web app and JUnit tests are still running fine The persistence xml file does not have supported content for this JPA platform Additionally there is no version 2 2 for JPA project facets  only 1 0  2 0 and 2 1 are displayed  I m running Eclipse Oxygen Release  4 7 0  with JDK 1 8 0 131  x86  with all the latest plugins installed persistence xml  lt persistence xmlns       xmlns xsi       xsi schemaLocation                    version  2 2  gt      lt persistence unit name  test  transaction type  RESOURCE LOCAL  gt          lt provider gt org eclipse persistence jpa PersistenceProvider lt  provider gt          lt exclude unlisted classes gt false lt  exclude unlisted classes gt          lt shared cache mode gt NONE lt  shared cache mode gt              lt  persistence unit gt      lt  persistence gt  ,3
