188192, CDT   RSE    NullPointerException while adding remotly linked files to project path, Build ID   I20070323 1616Steps To Reproduce 1  Create C   Project and Add a remote directory usinf RSEa  Create a C   Projectb  From Menu New Folder  gt Advanced  gt Link to Folder in Filesystem  gt Select RSE  gt Select some remote path  gt Finish2  Project  gt Properties  gt C C   General  gt Paths and Symbols  gt Add the recently added remote folder to include Paths 3 Click Apply  It will throw a NullPointerExceptionMore information  ENTRY org eclipse cdt ui 4 4 2007 05 15 18 35 16 906 MESSAGE Error STACK 0java lang NullPointerExceptionjava 443 java 539 java 475 java 43 java 342 java 607 java 635 java 1256 java 65 java 58 java 133 java 140 java 153 java 2722 java 115 java 342 java 607 java 1797 java 639 java 1131 java 1105 java 1359 java 477 java 68 java 101 java 1797 java 113 java 369 java 313 java 495 java 488 java 394 java 282 java 227 java 66 java 938 java 3673 java 3284 java 820 java 796 java 156 java 498 java 545 java 490 java 402 java 66 java 938 java 3673 java 3284 java 2337 java 2301 java 2176 java 463 java 289 java 458 java 149 java 101 java 146 java 106 java 76 java 356 java 171 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 476 java 416 java 1141  ,3
263154,Class instance members are resolved inside static methods, struct A    int a   static void m        a   0     a is resolved  but it shouldn t be       ,3
31841, Clipboard  Provide support for  cut  from the clipboard, M51  select a file in a windows explorer2  cut it  cntrl x 3  select an eclipse project4  select  Paste  from popup  or cntrl v The file will be added to the project but the file in the windows explorer remains  and unfortunately is still in  cut  mode  ie   grayed   It wasn t clear to me if we supported cut from windows   If we don t  then maybe paste should be disabled but instead copy should work  ,3
537020,log error entries each time starting the workspaces, each time Eclipse load the workspaces  also a new just created  logs some warning  in error logs  ENTRY org eclipse launchbar core 2 0 2018 07 13 18 20 47 543 MESSAGE Enablement expression is missing for config provider for org eclipse cdt arduino core descriptorType ENTRY org eclipse launchbar core 2 0 2018 07 13 18 20 47 641 MESSAGE Enablement expression is missing for descriptor type org eclipse cdt debug core coreBuildDescriptorType ENTRY org eclipse launchbar core 2 0 2018 07 13 18 20 47 642 MESSAGE Enablement expression is missing for config provider for org eclipse cdt debug core coreBuildDescriptorType ENTRY org eclipse launchbar core 2 0 2018 07 13 18 20 47 642 MESSAGE Enablement expression is missing for config provider for org eclipse cdt debug core coreBuildDescriptorType ENTRY org eclipse launchbar core 2 0 2018 07 13 18 20 47 643 MESSAGE Enablement expression is missing for config provider for org eclipse cdt debug core coreBuildDescriptorType ENTRY org eclipse launchbar core 2 0 2018 07 13 18 20 47 643 MESSAGE Enablement expression is missing for config provider for org eclipse cdt debug core coreBuildDescriptorType What steps will reproduce the problem 1  2  3     Error Details   Date  Fri Jul 13 18 38 19 CEST 2018Message  Enablement expression is missing for config provider for org eclipse cdt debug core coreBuildDescriptorTypeSeverity  WarningProduct  Eclipse IDE 4 8 0 20180619 1200  org eclipse epp package cpp product Plugin  org eclipse launchbar coreSession Data eclipse buildId 4 8 0 I20180611 0500java version 9 0 4java vendor Oracle CorporationBootLoader constants  OS linux  ARCH x86 64  WS gtk  NL it ITFramework arguments    product org eclipse epp package cpp productCommand line arguments    data  home afardin Progetti test eclipse workspace photon  os linux  ws gtk  arch x86 64  product org eclipse epp package cpp product ,3
383348, Plug in  org eclipse cdt ui  contributed an invalid Menu Extension  errors, Build Identifier  I20120531 1500Eclipse JUNO RC3 SESSION 2012 06 22 22 20 08 587                                                eclipse buildId I20120531 1500java version 1 6 0 31java vendor Sun Microsystems Inc BootLoader constants  OS win32  ARCH x86 64  WS win32  NL en USFramework arguments    product org eclipse epp package cpp productCommand line arguments    os win32  ws win32  arch x86 64  product org eclipse epp package cpp product ENTRY org eclipse ui 4 4 2012 06 22 22 20 19 788 MESSAGE Plug in  org eclipse cdt ui  contributed an invalid Menu Extension  Path   project org eclipse cdt ui prjmenu  is invalid   org eclipse cdt ui manageConfigsAction2 ENTRY org eclipse ui 4 4 2012 06 22 22 20 19 793 MESSAGE Plug in  org eclipse cdt ui  contributed an invalid Menu Extension  Path   project org eclipse cdt ui prjmenu  is invalid   org eclipse cdt ui buildConfigMenuAction ENTRY org eclipse ui 4 4 2012 06 22 22 20 19 794 MESSAGE Plug in  org eclipse cdt ui  contributed an invalid Menu Extension  Path   project org eclipse cdt ui prjmenu  is invalid   org eclipse cdt ui wsselectionReproducible  Couldn t Reproduce ,3
486408,When showing the process selection list for attaching  CDT should hide the process of the gdb its using,  ,3
437189,documentation link is hard to find,  ,3
534922,Long console output exhausts heap space, Screenshot of error messagesTo reproduce Create a C program thExpected behavior The program runs and its output is shown in the Eclipse console window Actual behavior   The program runs  and after some time  the message on top of the screenshot appears   If I click OK  the second message appears  Before I can click anything there  the first message reappears  and clicking OK just brings it up again   trapping me in an endless loop   If I kill the running program  I can close the first message for good  after which I can finally make a choice in the second message box and exit the IDE gracefully   Which I found out by pure coincidence this is by no means self explanatory  Additional information I understand th However  there are better ways to handle this   Display messages as a bar e g  at the top of the console window  similar to Firefox telling the user that it just blocked a pop up window   not as a modal message box  Keep an eye on memory usage by buffered console output  and take appropriate measures if it exceeds a certain threshold  e g  truncate console output and tell the user about it   Better yet  buffer console output in a file rather than memory space is still finite but typically 2 3 orders of magnitude bigger  e g  500 GB hard disk vs  4 GB memory   Place the option to exit the workbench  and kill programs being debugged  so that it is never obstructed by a modal message box ,3
479014,Template   main page with iframe for referenced pages,  ,3
80093,Cannot debug locally with Linux AMD64 Java5, The IDE runs and compiles fine  however I cannot debug my project     When I goto set up the debugger I ll add a new C C   Local Debugger configuration   WhenI click into the configuration I can go straight to the  debugger  tab andchoose  GDB Debugger    However  once I point eclipse to the path of myexecutable on the  main  tab the top of the screen says   Debugger   No debuggeravailable  and my only choice for a Debugger is  GDB Server  which is not what Iwant   This is starting a fresh C   project with automagic makefile config Eclipse 3 0 1  Build id  200409161125  AMD 64 CDT 2 0 2Fedora Core 3  Kernel 2 6 9 1 667 gcc 3 4 2 20041017gdb 6 1post 1 20040607 43rhJava 5 SDKI know that everything isn t officially tested for Java 5  but that is the only64 bit build of the Java SDK I could find  so I am forced to work with it   Iwas not able to find a workaround  ,3
323673,Override indicator is not shown when file is opened from CVS git history,  ,3
425444,Compilation error when extracting variable with an existing name, Eclipse IDE for C C   DevelopersVersion  Kepler Service Release 1Build id  20130919 0819Reproducing the bug Consider the following code                Original Version                int main int a  char   argv       int b   0     Constant to be extracted to a variable    return 0                                                 Now  choosing an existing name to the the extracted variable  the refactoring tool allows the following transformation                Original Version                int main int a  char   argv       int a   0     Declaring an existing declaration  parameter  a      int b   a     return 0                                                 The resulting code has a semantic error  multiple declaration in the same scope   I guess an alternative would be checking all declarations to avoid this kind of problem  considering also global declarations to prevent shadowing a global variable in the local scope  Thanks in advance  ,3
