451609, equinox jetty  restarting the equinox jetty bundle leads to a start failure, Steps to reproduce 1  Start eclipse with the console  or open the osgi console view in a running eclipse  2  Bring up Eclipse Help to force the activation and use of the HttpService3  from the console stop the org eclipse equinox http jetty bundle4  from the console start the org eclipse equinox http jetty bundleHere is the complete console output showing the error                                                                              WARNING  This console is connected to the current running instance of Eclipse osgi gt  lbSTART LEVEL 6   ID State       Level Name    0 Active          0 OSGi System Bundle  3 10 100 qualifier     1 Resolved        4 Equinox State and Resolver Compatibility Fragment  1 0 100 v20140702 1948     2 Active          1 Simple Configurator  1 1 0 v20131217 1203     3 Resolved        4 bndlib  3 0 0 201411130150     4 Resolved        4 biz aQute repository  3 0 0 201411130155     5 Resolved        4 biz aQute resolve  3 0 0 201411130155     6 Resolved        4 bndtools api  2 0 0 201411131811     7 Starting        4 bndtools builder  2 3 1 201411112103     8 Starting        4 bndtools core  3 0 0 201411131814     9 Resolved        4 bndtools jareditor  2 4 0 201411112103    10 Starting        4 bndtools release  2 3 1 201411112104    11 Resolved        4 bndtools repository base  2 3 1 201411112101    12 Active          4 International Components for Unicode for Java  ICU4J   52 1 0 v201404241930    13 Resolved        4 JSch  0 1 50 v201403120620    14 Resolved        4 Javax Expression Language Reference Implementation Bundle  2 2 0 v201303151357    15 Resolved        4 JavaEWAH  0 7 9 v201401101600    16 Resolved        4 javax annotation Bundle  1 2 0 v201401042248    17 Resolved        4 Javax Expression Language Bundle  2 2 0 v201303151357    18 Resolved        4 Atinject Dependency Injection Annotations  1 0 0 v20091030    19 Resolved        4 Servlet API Bundle  3 1 0 v20140303 1611    20 Resolved        4 JSP API Bundle  2 2 0 v201112011158    21 Resolved        4 JAXP XML  1 3 4 v201005080400    22 Resolved        4 Java XML Streaming API  1 0 1 v201004272200    23 Resolved        4 Apache Ant  1 9 4 v201410062020    24 Resolved        4 Apache Batik CSS  1 7 0 v201011041433    25 Resolved        4 Apache Batik Utilities  1 7 0 v201011041433    26 Resolved        4 Apache Batik GUI Utilities  1 7 0 v200903091627    27 Resolved        4 Apache Commons Codec Plug in  1 6 0 v201305230611    28 Resolved        4 Apache Commons Compress  1 6 0 v201310281400    29 Resolved        4 Apache Commons Logging Plug in  1 1 1 v201101211721    30 Active          4 Apache Felix Gogo Command  0 10 0 v201209301215    31 Active          4 Apache Felix Gogo Runtime  0 10 0 v201209301036    32 Active          4 Apache Felix Gogo Shell  0 10 0 v201212101605    33 Resolved        4 Apache HttpComponents HttpClient  4 3 4 v201409180530    34 Resolved        4 Apache HttpComponents Httpcore  4 3 2 v201409180530    35 Resolved        4 JSP 2 2 implementation from Glassfish  2 2 2 v201205150955    36 Resolved        4 Apache Lucene Analysis  3 5 0 v20120725 1805    37 Resolved        4 Apache Lucene Core  3 5 0 v20120725 1805    38 Resolved        1 org bndtools embeddedrepo  2 3 1 201411112104    39 Starting        4 org bndtools headless build manager  1 0 0 201411131812    40 Starting        4 org bndtools headless build plugin ant  1 0 0 201411112104    41 Starting        4 org bndtools headless build plugin gradle  1 0 0 201411112104    42 Starting        4 org bndtools versioncontrol ignores manager  1 0 0 201411131812    43 Starting        4 org bndtools versioncontrol ignores plugin git  1 0 0 201411112104    44 Starting        4 Ant Build Tool Core  3 3 0 v20140518 0042    45 Starting        4 Ant Launching Support  1 0 500 v20141008 1410    46 Starting        4 Ant UI  3 5 600 v20141008 1404    47 Starting        4 Compare Support  3 5 600 v20141009 1046    48 Starting        4 Core Compare Support  3 5 400 v20130903 0736    49 Resolved        4 Commands  3 6 100 v20140528 1422    50 Active          4 Eclipse Content Mechanism  3 4 200 v20140207 1251    51 Starting        4 JFace Data Binding  1 4 100 v20141002 1314    52 Resolved        4 JFace Data Binding for JavaBeans  1 2 200 v20140930 0857    53 Active          4 JFace Data Binding Observables  1 4 1 v20140910 2107    54 Starting        4 JFace Data Binding Properties  1 4 200 v20140910 2107    55 Active          4 Expression Language  3 4 600 v20140922 1813    56 Starting        4 External Tools Headless Support  1 0 300 v20140219 0051    57 Active          4 File Buffers  3 5 500 v20140723 1040    58 Active          4 Core File Systems  1 4 200 v20140717 1930    59 Resolved        1 Core File System for Java 7 and newer  1 0 0 v20140429 1531    60 Resolved        1 Core File System for Linux  1 2 200 v20140124 1940    61 Active          4 Eclipse Jobs Mechanism  3 6 100 v20140929 1332    62 Active          4 Internet Connection Management  1 2 200 v20140124 2013    63 Resolved        1 Proxy for Linux x86 64  1 1 100 v20140124 2013    64 Active          4 Core Resource Management  3 9 100 v20141009 1601    65 Active          4 Core Runtime  3 10 0 v20140724 1132    66 Active          4 Core Runtime Plug in Compatibility  3 2 200 v20140128 0851    67 Resolved        1 Eclipse Registry Compatibility Fragment  3 5 300 v20140128 0851    68 Starting        4 Core Variables  3 2 800 v20130819 1716    69 Starting        4 Eclipse CVS Client  1 4 100 v20141021 0800    70 Active          4 Debug Core  3 10 0 v20141009 1205    71 Starting        4 Debug UI  3 10 100 v20141013 0949    72 Active          4 Eclipse e4 core commands  0 10 2 v20140424 2344    73 Active          4 Eclipse Contexts  1 3 100 v20140407 1019    74 Active          4 Eclipse Dependency Injection  1 4 0 v20140813 2240    75 Active          4 Eclipse Dependency Injection Extensions  0 12 0 v20140417 2033    76 Active          4 Eclipse Application Services  2 0 0 v20141001 0743    77 Active          4 Eclipse Bindings Support  0 10 200 v20140424 2042    78 Resolved        4 Eclipse CSS Core Support  0 10 200 v20140901 0848    79 Active          4 Eclipse CSS SWT Support  0 11 200 v20141015 1209    80 Active          4 Eclipse CSS SWT Theme Support  0 9 300 v20141015 1209    81 Active          4 Eclipse UI Dependency Injection  1 0 0 v20140328 2112    82 Active          4 Eclipse Workbench Model  1 1 0 v20140512 1820    83 Active          4 Eclipse UI Application Services  1 1 0 v20140815 1559    84 Resolved        4 Eclipse UI Custom widgets  1 0 0 v20140514 1823    85 Active          4 Eclipse e4 Workbench  1 3 0 v20141021 0850    86 Active          4 Eclipse e4 Workbench Add ons  1 2 0 v20140909 1821    87 Active          4 Eclipse e4 Workbench SWT Renderer  0 12 100 v20141021 0910    88 Active          4 Eclipse e4 Workbench SWT  0 12 100 v20141020 2115    89 Resolved        4 Bundle for Workbench APIs available in e4  0 12 0 v20140227 2118    90 Starting        4 ECF Core API  3 4 0 v20140922 1625    91 Starting        4 ECF Filetransfer API  5 0 0 v20140922 1625    92 Starting        4 ECF Identity Core API  3 4 0 v20140922 1625    93 Starting        4 ECF Filetransfer Provider  3 2 200 v20140922 1625    94 Starting        4 ECF HttpComponents Filetransfer Provider  1 0 1043 v20140922 1625    95 Resolved        1 ECF HttpComponents Filetransfer Provider  1 0 0 v20140922 1625    96 Resolved        1 ECF Filetransfer Provider  1 0 0 v20140922 1625    97 Resolved        1 ECF Core API  1 1 0 v20140922 1625    98 Starting        4 Git Team Provider  3 5 1 201410131835 r    99 Starting        4 Git Team Provider Core  3 5 1 201410131835 r   100 Resolved        4 Git Team Provider Documentation  3 5 1 201410131835 r   101 Starting        4 Git Team Provider UI  3 5 1 201410131835 r   102 Active          4 EMF Common  2 11 0 v20140916 0346   103 Active          4 EMF Ecore  2 11 0 v20140916 0346   104 Starting        4 EMF Change Model  2 10 0 v20140916 0346   105 Active          4 EMF XML XMI Persistence  2 11 0 v20140916 0346   106 Active          4 Equinox Application Container  1 3 200 v20130910 1609   107 Starting        4 Bidirectional Text Support  0 10 0 v20130327 1442   108 Active          2 Common Eclipse Runtime  3 6 200 v20140819 0835   109 Starting        4 Equinox Concurrent API  1 1 0 v20130327 1442   110 Active          4 Console plug in  1 1 100 v20141002 1944   111 Active          1 Declarative Services  1 4 200 v20131126 2331   112 Active          4 Event Admin  1 3 100 v20140115 1647   113 Starting        4 Equinox Framework Admin  2 0 100 v20131209 2144   114 Starting        4 Equinox Framework Admin for Equinox  1 0 500 v20131211 1531   115 Active          4 Jetty Http Service  3 1 0 v20140922 1427   116 Active          4 Http Service Registry Extensions  1 1 300 v20130402 1529   117 Active          4 Http Services Servlet  1 2 0 qualifier   118 Starting        4 org eclipse equinox http servlet tests  1 0 0 qualifier   119 Active          4 Jasper Jsp Support Bundle  1 0 400 v20140922 1929   120 Active          4 Jasper Jsp Registry Support Plug in  1 0 300 v20130327 1442   121 Resolved        4 Equinox Launcher  1 3 0 v20140415 2008   122 Resolved        1 Equinox Launcher Linux X86 64 Fragment  1 1 200 v20140603 1326   123 Starting        4 Equinox Provisioning Artifact Repository Support  1 1 300 v20131211 1531   124 Starting        4 Equinox Provisioning Console  1 0 300 v20131113 1212   125 Active          4 Equinox Provisioning Core  2 3 0 v20131211 1531   126 Starting        4 Equinox Provisioning Director  2 3 100 v20140224 1921   127 Starting        4 Equinox Provisioning Director Application  1 0 300 v20140228 1829   128 Starting        4 Equinox Provisioning Directory Watcher  1 1 0 v20131211 1531   129 Active          4 Equinox Provisioning Engine  2 3 0 v20140506 1720   130 Starting        4 Equinox Provisioning Extension Location Repository Support  1 2 100 v20131119 0908   131 Starting        4 Equinox Provisioning Garbage Collector  1 0 200 v20131115 1210   132 Resolved        4 Equinox Provisioning JAR Processor  1 0 300 v20131211 1531   133 Active          4 Equinox Provisioning Metadata  2 2 0 v20131211 1531   134 Active          4 Equinox Provisioning Metadata Repository  1 2 100 v20131209 2144   135 Active          4 Equinox Provisioning Operations API  2 4 0 v20131119 0908   136 Starting        4 Equinox Provisioning Publisher Infrastructure  1 3 0 v20140904 0926   137 Starting        4 Equinox Provisioning Publisher for Eclipse  1 1 200 v20140414 0825   138 Starting        4 Equinox Provisioning p2 query language  2 0 100 v20131211 1531   139 Resolved        4 Equinox Provisioning Drop in  1 1 200 v20131119 0908   140 Active          4 Equinox Provisioning Repository  2 3 0 v20131211 1531   141 Starting        4 Equinox Provisioning Repository Tools  2 1 0 v20140628 0326   142 Starting        4 Equinox Provisioning Eclipse Touchpoint  2 1 200 v20140512 1650   143 Starting        4 Equinox Provisioning Native Touchpoint  1 1 100 v20140523 0116   144 Starting        4 Equinox Provisioning ECF based Transport  1 1 0 v20140408 1354   145 Starting        4 Equinox Provisioning UI Support  2 3 0 v20140404 1657   146 Starting        4 Equinox Provisioning Import and Export  1 1 0 v20131210 1027   147 Starting        4 Equinox Provisioning Platform Update Support  1 0 300 v20140407 1803   148 Active          4 Equinox Provisioning Platform Automatic Update Support  1 2 0 v20140422 1847   149 Active          4 Equinox Provisioning Update Checker  1 1 200 v20131119 0908   150 Starting        4 Equinox Provisioning Legacy Update Site Support  1 0 400 v20140629 1744   151 Active          4 Eclipse Preferences Mechanism  3 5 200 v20140224 1527   152 Active          4 Extension Registry Support  3 5 400 v20140428 1507   153 Active          4 Equinox Java Authentication and Authorization Service  JAAS   1 2 0 v20130424 1801   154 Starting        4 Equinox Security Default UI  1 1 200 v20130626 2037   155 Starting        4 Simple Configurator Manipulator  2 0 0 v20131217 1203   156 Active          4 Equinox Util Bundle  1 0 500 v20130404 1337   157 Active          4 Help System Core  3 6 0 v20130326 1254   158 Active          4 Help System Base  4 0 300 v20141021 0800   159 Active          4 Help System UI  4 0 100 v20140401 0608   160 Active          4 Help System Webapp  3 6 400 v20141008 1426   161 Resolved        4 Eclipse Java Development Tools  3 11 0 v20141021 0800   162 Installed       4 JDT Annotations for Enhanced Null Analysis  2 0 100 v20140817 1401   163 Resolved        4 JDT Annotations for Enhanced Null Analysis  1 1 100 v20140704 0625   164 Starting        4 Java Annotation Processing Core  3 3 700 v20141009 0534   165 Starting        4 Java Compiler Apt IDE  1 0 500 v20140704 0625   166 Starting        4 Java Annotation Processing UI  3 3 500 v20140704 0625   167 Resolved        1 Java Compiler Apt  1 1 100 v20141009 0534   168 Resolved        1 Java Compiler Tool Support  1 0 400 v20140821 1757   169 Active          4 Java Development Tools Core  3 11 0 v20141021 0512   170 Active          4 Java Code Manipulation Functionality  1 5 100 v20141002 1241   171 Starting        4 JDI Debug Model  3 8 200 v20141008 1437   172 Starting        4 JDI Debug UI  3 6 400 v20141018 1100   173 Resolved        4 Eclipse JDT Plug in Developer Guide  3 11 0 v20140827 1456   174 Resolved        4 Eclipse Java development user guide  3 11 0 v20141008 0936   175 Starting        4 Java Development Tools JUnit support  3 7 400 v20141002 1241   176 Starting        4 Java Development Tools JUnit core support  3 7 300 v20140409 1618   177 Resolved        4 Java Development Tools JUnit Runtime Support  3 4 500 v20140527 1138   178 Resolved        4 Java Development Tools JUnit4 Runtime Support  1 1 400 v20140314 0036   179 Active          4 Java Development Tools Launching Support  3 7 200 v20140901 1234   180 Active          4 Java Development Tools UI  3 10 100 v20141014 1244   181 Resolved        4 Jetty    Continuation  9 2 3 v20140905   182 Resolved        4 Jetty    Http Utility  9 2 3 v20140905   183 Resolved        4 Jetty    IO Utility  9 2 3 v20140905   184 Resolved        4 Jetty    Security  9 2 3 v20140905   185 Resolved        4 Jetty    Server Core  9 2 3 v20140905   186 Resolved        4 Jetty    Servlet Handling  9 2 3 v20140905   187 Resolved        4 Jetty    Utilities  9 2 3 v20140905   188 Active          4 JFace  3 11 0 v20141013 0842   189 Resolved        4 JFace Data Binding for SWT and JFace  1 6 200 v20140912 0922   190 Resolved        4 JFace Text  3 9 100 v20141003 0937   191 Starting        4 JGit Core  3 5 1 201410131835 r   192 Starting        4 JGit Archive Formats  3 5 1 201410131835 r   193 Starting        4 JSch Core  1 1 500 v20131112 1442   194 Starting        4 JSch UI  1 1 500 v20131112 1442   195 Active          4 Refactoring Core  3 6 200 v20140826 0859   196 Active          4 Refactoring UI  3 7 200 v20140625 1835   197 Resolved        4 OSGi Release 4 2 0 Services  3 5 0 qualifier   198 Resolved        4 OSGi Release 4 2 0 Utility Classes  3 3 0 v20131023 1243   199 Resolved        4 PDE  3 8 200 v20141021 0800   200 Starting        4 API Tools  1 0 700 v20140811 1958   201 Resolved        4 PDE API Tools Annotations  1 0 0 v20140602 1527   202 Resolved        1 CDC 1 0 Foundation 1 0 Execution Environment Description   1 0 200 v20130327 1631   203 Resolved        1 CDC 1 1 Foundation 1 1 Execution Environment Description   1 0 200 v20130327 1631   204 Resolved        1 J2SE 1 2 Execution Environment Description   1 0 200 v20130327 1631   205 Resolved        1 J2SE 1 3 Execution Environment Description   1 0 200 v20130327 1631   206 Resolved        1 J2SE 1 4 Execution Environment Description   1 0 200 v20130327 1631   207 Resolved        1 J2SE 1 5 Execution Environment Description   1 0 200 v20130327 1631   208 Resolved        1 JavaSE 1 6 Execution Environment Description  1 0 200 v20130327 1631   209 Resolved        1 JavaSE 1 7 Execution Environment Description   1 0 100 v20130327 1631   210 Resolved        1 JavaSE 1 8 Execution Environment Description  1 0 0 v20140306 1849   211 Resolved        1 JRE 1 1 Execution Environment Description   1 0 200 v20130327 1631   212 Resolved        1 OSGi Minimum 1 0 Environment Description  1 0 200 v20130327 1631   213 Resolved        1 OSGi Minimum 1 1 Execution Environment Description   1 0 200 v20130327 1631   214 Resolved        1 OSGi Minimum 1 2 Execution Environment Description   1 0 300 v20130327 1631   215 Starting        4 API Tools UI  1 0 600 v20140814 1141   216 Starting        4 Plug in Development Environment Build Support  3 9 100 v20140729 1921   217 Active          4 PDE Core  3 10 100 v20141015 1407   218 Resolved        4 PDE User Guide  3 11 0 v20140828 0915   219 Starting        4 PDE DS Core  1 0 300 v20140204 1740   220 Starting        4 PDE DS UI  1 0 300 v20140204 1740   221 Starting        4 PDE JUnit Runtime Support  3 4 400 v20140204 1740   222 Active          4 PDE Launching Support  3 6 200 v20140521 1231   223 Starting        4 PDE Runtime  3 4 400 v20140512 1555   224 Starting        4 PDE UA Core  1 0 400 v20140702 1825   225 Starting        4 PDE UA UI  1 0 300 v20140307 1548   226 Active          4 PDE UI  3 8 200 v20141010 0954   227 Starting        4 PDE Templates  3 4 800 v20140709 2120   228 Resolved        4 Eclipse Platform  4 5 0 v20141021 0800   229 Resolved        4 Eclipse Platform Plug in Developer Guide  4 5 0 v20141010 1530   230 Resolved        4 Eclipse Workbench User Guide  4 5 0 v20140914 1601   231 Starting        4 Eclipse RCP  4 5 0 v20141021 0800   232 Resolved        4 Eclipse Project SDK  4 5 0 v20141021 0800   233 Starting        4 Search Support  3 9 200 v20140805 1550   234 Resolved        4 Standard Widget Toolkit  3 104 0 v20141013 1549   235 Resolved        1 Standard Widget Toolkit for GTK  3 104 0 v20141013 2301   236 Active          4 Team Support Core  3 7 0 v20130514 1224   237 Starting        4 CVS Team Provider Core  3 3 600 v20131112 1442   238 Starting        4 CVS SSH2  3 2 400 v20131112 1442   239 Starting        4 CVS Team Provider UI  3 3 700 v20140820 1329   240 Starting        4 Team Support UI  3 7 100 v20130710 1213   241 Resolved        4 Text  3 5 400 v20140915 2351   242 Active          4 Eclipse UI  3 107 0 v20141010 0853   243 Starting        4 Browser Support  3 4 200 v20131003 1453   244 Starting        4 Chev20131227 1524   245 Active          4 Console  3 6 0 v20140812 1255   246 Active          4 Default Text Editor  3 8 200 v20140401 1310   247 Starting        4 External Tools  3 2 300 v20140327 1949   248 Active          4 Eclipse Forms  3 6 100 v20140422 1825   249 Active          4 Eclipse IDE UI  3 10 100 v20141009 1546   250 Resolved        4 Eclipse IDE UI Application  1 0 600 v20141003 0522   251 Active          4 Welcome Framework  3 4 300 v20141007 1449   252 Active          4 Universal Welcome  3 2 800 v20140805 1205   253 Active          4 UI Responsiveness Monitoring  1 0 0 v20141020 1854   254 Starting        4 Common Navigator View  3 5 500 v20141009 1311   255 Starting        4 Navigator Workbench Components  3 4 800 v20141003 0523   256 Active          4 Internet Connection Management UI  1 2 200 v20120807 0927   257 Active          4 Eclipse SDK Themes  1 1 0 v20140923 1727   258 Active          4 Equinox Dynamic Tracing Enablement UI   1 0 300 v20140702 1758   259 Active          4 Views  3 7 100 v20141003 0011   260 Active          4 Log View  1 0 500 v20140512 1221   261 Starting        4 Tabbed Properties View  3 6 0 v20140519 0906   262 Active          4 Eclipse Workbench  3 107 0 v20141021 0850   263 Active          4 Text Editor Framework  3 9 100 v20140804 1434   264 Active          4 Install Update Configurator  3 3 300 v20140518 1928   265 Starting        4 Hamcrest Core Library of Matchers  1 3 0 v201303031735   266 Resolved        4 JUnit Testing Framework  4 11 0 v201303080030   267 Resolved        4 ASM  5 0 1 v201404251740   268 Resolved        4 ASM Tree class visitor  5 0 1 v201404251740   269 Resolved        4 SAT4J Core  2 3 5 v201308161310   270 Resolved        4 SAT4J Pseudo  2 3 5 v201404071733   271 Resolved        4 W3C CSS SAC  1 3 1 v200903091627   272 Resolved        4 W3C DOM Level 3 Events  3 0 0 draft20060413 v201105210656   273 Resolved        4 W3C SMIL DOM  1 0 0 v200806040011   274 Resolved        4 W3C SVG DOM  1 1 0 v201011041433 osgi gt  lb   grep jettyfalseosgi gt  lb   grep Jetty  115 Active          4 Jetty Http Service  3 1 0 v20140922 1427   181 Resolved        4 Jetty    Continuation  9 2 3 v20140905   182 Resolved        4 Jetty    Http Utility  9 2 3 v20140905   183 Resolved        4 Jetty    IO Utility  9 2 3 v20140905   184 Resolved        4 Jetty    Security  9 2 3 v20140905   185 Resolved        4 Jetty    Server Core  9 2 3 v20140905   186 Resolved        4 Jetty    Servlet Handling  9 2 3 v20140905   187 Resolved        4 Jetty    Utilities  9 2 3 v20140905 trueosgi gt  stop 115osgi gt  start 115gogo  BundleException  Exception in org eclipse equinox http jetty internal Activator start   of bundle org eclipse equinox http jetty osgi gt  eorg osgi framework BundleException  Exception in org eclipse equinox http jetty internal Activator start   of bundle org eclipse equinox http jetty java 792 java 721 java 941 java 318 java 571 java 439 java 392 java 411 java 239 invoke0 Native Method java 57 java 43 java 606 java 137 java 82 java 477 java 403 java 108 java 183 java 120 java 89 java 62 java 203 java 128 invoke0 Native Method java 57 java 43 java 606 java 137 java 82 java 477 java 403 java 108 java 183 java 120 java 89 java 131 java 745 Caused by  org osgi service cm ConfigurationException  default   Permission deniedjava 87 java 62 java 771 java 1 doPrivileged Native Method java 764     37 moreCaused by  java net SocketException  Permission deniedbind0 Native Method java 444 java 436 java 214 java 74 java 320 java 85     42 moreosgi gt  ,3
387181,Ctrl   Shift   B not working for adding a breakpoint,  ,3
402390,Please add logging to org eclipse equinox http registry internal HttpRegistryManager, I just spent several hours before breaking down and setting up remote debug to find thtry  Method registerFilterMethod   httpService getClass   getMethod  registerFilter   new Class    String class  Filter class  Dictionary class  HttpContext class       NON NLS 1 registerFilterMethod invoke httpService  new Object    contribution alias  contribution filter  contribution initparams  context   return true   catch  NoSuchMethodException t      TODO  should log this   for now ignore  catch  Throwable t      TODO  should log thist printStackTrace     ,3
512463,Provide content assist for regex Search Find, Search and Find both have a  Regular expression  checkbox in their UI Users who check the box  and don t use regex daily  have to go look up the regex syntax because the UI doesn t help them Please add content assist to the  Type a search term  and  Find with  inputs  Also  when the regex checkbox is checked  the placeholder text should change to  Type a search term  Ctrl Space for regex assist   and  Find with  Ctrl Space for regex assist    respectively Note thSee also      assist  Provide content assist for regex patternswhich is asking for this capability in the editor  ,4
381178,Provide JavaDoc for model,  ,4
73438, synchronize  provide java stream merger, It would be nice if the diffing update commit  process in a Team synchronizationlooks example public class Foo      private void fooA                   public Foo               changes into public class Foo      public Foo                  private void fooA                in this change there is no  no java related  change  I think it would be veryhard to implement a feature that can figure out  if there is a semanticdiffrence  Unfortunatly i actually doesn t have time to implement it by myself but i think that a JDT JavaModel  based save load and diff is possible the keyto a real semantic ReleaseManagment I hope th0   x gt 4       ,4
203779, console  consider modifying console view icon when in  do not disturb  mode,  ,4
507519,Provide Eclipse Stable Releases on Bintray, Eclipse is offering the Foundation and Mirror servers as facilities for consumers  P2 is using these mirrors auto magically  which is great  but   if I want to comsume the Platform Release or Simultaneous Release Repo from other tools than p2  I need to specify one dedicated server So it would be greThis would allow to consume the bundles from one server  which is using the underlying CDN to get the best mirror server  The consuming tool can reference then the one and only bintray location and get the best mirror server Spreading the Eclipse release bundles would become easier and more stable for non P2 users  And finally it would reduce the traffic on the Eclipse Main Servers  ,4
399275,java lang StringIndexOutOfBoundsException when we set a too small size to a column   columns located at the right of this column are grayed and empty, Steps to reproduce   1 Create a new table2  Add an element to this table  This element must have a cell which displays an icon3  set the column with the icon to the smallest possible size   gt  you get the following exception   Error while painting table  String index out of range   2java lang StringIndexOutOfBoundsException  String index out of range   2substring Unknown Source java 269 java 197 java 60 java 123 java 33 java 16 java 34 java 884 java 651 java 292 java 288 java 230 java 84 java 1053 java 1077 java 1062 java 1463 java 4585 java 341 java 4976 DispatchMessageW Native Method java 2546 java 3756 java 1029 java 332 java 923 java 86 java 588 java 332 java 543 java 149 java 124 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 629 java 584 java 1438 java 1414  ,4
135309, formatting  JSP format active elements affects text outside selected region, starting with the following page  lt html gt      lt head gt      lt  head gt      lt body gt         lt p gt Hello lt  p gt      lt  body gt  lt  html gt select the just the text   gt   lt p gt Hello lt  p gt then on the menu bar click Source   gt  Format   gt  Active Elementsresult   gt  page now looks like this  lt html gt      lt head gt      lt  head gt      lt body gt  lt p gt Hello lt  p gt  lt  body gt  lt  html gt notice th  It would also be nice if  form ,4
426307, pmi  Add  copy to clipboard  buttons like what Gerrit provides,    but the implementation lacked the necessary stability and consistency Consider reimplementing using wh ,4
151441, connector  JetBrains TeamCity, This might sound a bit heretical to some  hardcore  Eclipse fans  but JavaLobby just pointed to a new Team tool by IDEA vendor JetBrains Since it supports lots of build tools for Java and even  NET  it does not seem to tightly coupled to IDEA itself    Working with TeamCity  you can choose from the most widely used build tools  Ant  Maven  NAnt  MSBuild Having an IntelliJ IDEA project or a Microsoft Visual Studio 2003 2005 solution  you can build your application with TeamCity  even without providing a build script TeamCity supports JUnit  Java  and NUnit   NET  testing frameworks TeamCity integrates with the popular version control systems  Perforce  CVS  Subversion  Visual SourceSafe Taking JetBrains  description This  remote control  might also be Mylar using Eclipse      ,4
214134,provide  history  action in the Task List popup menu,  ,4
245719,allow to hide  type filter text  field in Search view,  ,4
173413,Not able to override StructuredTextEditor Adapter Factory for IToggleBreakpointsTarget, I am tring to create a breakpoint in StructuredTextEditor vertical rule through menu context by configuring in plugin xmlThis is the piece of configuration I have written in xml To have menu option in StructuredTextEditor ruler  lt extension         point  org eclipse ui popupMenus  gt        lt viewerContribution            id  debugtest editor rulerActions             targetID  org eclipse wst sse ui StructuredTextEditor RulerContext  gt            lt action               class  org eclipse debug ui actions RulerToggleBreakpointActionDelegate                id  debugtest editor ruler toggleBreakpointAction                menubarPath  debug                label  Mapper Breakpoint   gt        lt  viewerContribution gt     lt  extension gt To make StructuredTextEditor to take my breakpoint adapter  lt extension         point  org eclipse core runtime adapters  gt        lt factory            class  com teamcenter datamaper mapperengineui debug ui MapperEditorAdapterFactory              adaptableType  org eclipse wst sse ui StructuredTextEditor  gt  lt adapter type  org eclipse debug ui actions IToggleBreakpointsTarget   gt        lt  factory gt     lt  extension gt I am getting the popup option but it is not able to get my MapperEditorAdapterFactory and hence not my adapter  I have seen th ,4
85721, Help  Context  Allow to contribute top level section, I20050217 0800Javadoc and other Java related help does not belong to a specific part and hencewe would not like to add it under  About  lt part gt   but have our own top levelsection th ,4
133855, EditorMgmt  NPE opening a file under heavy load, Opening an XML fileOccured only once under heavy loadRace condition  java lang NullPointerExceptionjava 4026 java 210 java 198 java 54 java 168 java 580 java 739 java 670 java 509 java 272 java 591 java 367 java 555 java 212 java 2392 java 2325 java 2317 java 2303 java 69 java 2298 java 2283 java 384 java 347 java 112 java 151 java 460 java 421 java 160 java 466 java 798 java 845 java 563 java 506 java 122 java 66 java 1336 java 1073 java 1098 java 1083 java 1110 java 652 java 2045 java 608 java 1423 java 3790  gtk main do event Native Method java 5162 java 1128  g main context iteration Native Method java 1407 java 2836 java 1899 java 1863 java 417 java 143 java 106 java 99 java 92 java 68 java 374 java 169 invoke0 Native Method java 39 java 25 java 585 java 338 java 282 java 977 java 952  ,4
