495223,AERI reporting UnknownHostException when networking down, This message shouldn t be logged to the console  If the user is not able to resolve the host  or is behind a firewall  whether th ENTRY org eclipse epp logging aeri ide 2 10 2016 06 01 21 40 08 778 MESSAGE Updating the index from remote failed    version  1 100 0 v20160330 0740 STACK 0java net UnknownHostException  www eclipse org  unknown errorlookupAllHostAddr Native Method java 928 java 1323 java 1276 java 1192 java 1126 java 44 java 102 java 319 java 363 java 219 java 195 java 86 java 108 java 184 java 82 java 57 java 206 java 171 java 279 java 55  ,3
229642,Page Setup Window has  W  mnemonic Identified for two different widgets, Build ID  M20080221 1800Steps To Reproduce 1 Use Mindmap tutorial to create a diagram with topics threads threaditems2 Run Mindmap application 3 Enable mnemonics by pressing the  lt alt gt  keyboard key4 With an open diagram  click on the File menu item5 Click on Page Setup     In the Page Setup dialog select the Use diagram settings radio button6 Both the Use workspace settings radion botton and the Width text field use W as mnemonic More information  ,3
517181,Update fails with  Could not acquire the framework manipulator service  , I tried to run an update via the  Check Update  feature but when I try to run it I get this error    An error occurred while unconfiguring the items to uninstallsession context was  profile C  Users Yannick eclipse java latest eclipse  phase org eclipse equinox internal p2 engine phases Unconfigure  operand  R org eclipse equinox launcher win32 win32 x86 64 1 1 500 v20161213 1756    gt   R org eclipse equinox launcher win32 win32 x86 64 1 1 500 v20170511 1520  action org eclipse equinox internal p2 touchpoint eclipse actions RemoveProgramArgumentAction  Could not acquire the framework manipulator service Could not acquire the framework manipulator service     ,3
469551,provide context sensitive help,  ,3
514994,ElementsImpl hides   throws NullPointerException, The implementation of hides   throws a NPE if the element being checked is null  This is intentional as I see a comment thus    required by API specHowever  I do not see anything about NPE in the API  Elements hides   Not sure if the API evolved  but this should be fixed  ,3
526659, pmi  Hide archived projects from  parent project  field on proposals,  ,3
298608,Consider making  Quote  more prominent than  Reply  in the web forums, The forums software has two options for replying to a message  Reply and Quote  In general  it is usually better to quote It would be nice if the Quote button were made more prominent  bigger button  placed ahead of Reply  etc   or if FUDForum could be configured to automatically quote when the user hits Reply  Perhaps also a more descriptive name for the Quote button  such as  Reply with Quote   ,3
263226, CopyPaste  Copy action does not work anymore, This happens on the 3 5M4a version  and could be reproduced with the Ecore example editor  Here is the stack trace I got  org eclipse core commands ExecutionException  While executing the operation  an exception occurredjava 519 java 123 java 91 java 359 java 225 java 70 java 223 java 377 java 584 java 501 java 412 java 84 java 1003 java 1027 java 1012 java 770 java 1284 java 84 java 1003 java 3875 java 3470 java 2384 java 2348 java 2200 java 495 java 333 java 490 java 149 java 113 java 193 java 110 java 79 java 366 java 177 invoke0 Native Method java 39 java 25 java 585 java 550 java 505 java 1237 java 1213 Caused by  java lang RuntimeException  The class  class org eclipse gmf runtime draw2d ui render awt internal graphics GraphicsToGraphics2DAdaptor has not implemented this new graphics functionjava 984 java 883 java 812 java 136 java 124 java 1049 java 1087 java 1119 java 1051 java 367 java 220 java 161 java 147 java 127 java 135 java 511     41 more ,3
276308,Slide view should indicate the total number of slides   the   of the current slide,  ,3
344283,wrong xhtml encoding determined from content  UTF 8 instead of iso 8859 1 , Build Identifier  20110218 0911I have a project where all files are on ISO 8859 1 encoding  Every file open parses correctly  except for xhtml  facelets  files I m using Eclipse Helion on Linux Ubuntu 9 10  i also use JBoss Tools  JBoss Seam  GReclipse and Subclipse plugins Reproducible  AlwaysSteps to Reproduce 1  Opened the workspace which i used in my Eclipse 3 5  where the error doesn t happen    This workspace pulls the project com a SVN repository2  Opened any xhtml xml file3  Left click on file  gt  properties  gt  Resource  gt  Text File Encoding is set to  Default  determined from content  UTF 8   even though the xhtml file starts with   lt  xml version  1 0  encoding  ISO 8859 1   gt   ,3
364547,Allow Subversive to handle SVN working copy parts unrelated to the main project, To sum it up it s just like this 1 if possible  it would be nice to be able to attach Subversive to the project with no real connection to SVN2  then somewhere deep in the project we can find some resources or links to the resources that has connection with the SVN meta information3  and then we should be able to perform SVN related actions over them ,3
95478, Browser   Help Contents  Not Responding     using multiple Displays and a Browser , I just installed Eclipse 3 1 M7  After installation I ran Eclipse and created anew workspace  As usual in the initial startup it loaded the welcome screen  Iclicked on  Whats New  followed by  Migration from previous release   This frozeeclipse and it never responded back with any error or otherwise and finally Ihad to kill eclipse  I check the workspace  log file but it does not contain anydetails  Second time I ran eclipse and clicked on  Help Contents  in the help tosee if thHere is my Eclipse execution environment information   I m using Sun JDK 1 4 1 03  Eclipse Version  3 1 M7  Eclipse Command line  C  java eclipse31M7 eclipse eclipse exe  VMargs  Xms128m Xmx256m  OS  Windows XP SP2  Hardware  Intel P4 2 5 GHz with 1 GB RAM Please let me know if you need any further details on this ThanksKamlesh Nanda ,3
531765,Improve he Market menu in the sidebar of marketplace eclipse org, The Markets block in the sidebar of marketplace eclipse org needs some improvement because this is whI think it either needs to look like the other sidebar blocks to keep things consistent  or we improve the look and feel of th ,3
191302,Provide possibility to specify diagram name,  ,3
265195, GMFGraph    Compile error if inner CustomFigure  provides accessors to its children, Consider the following gmfgraph definitionClassFigure   gmfgraph Rectangle     StereotypePanel   CustomFigure  f q n Panel            FigureAcessor   getStereoLabel InPanelClass    for method defined in Panel class                 StereoLabel   CustomFigure  f q n StereoLabel         ChildAccess   getStereoLabel InEditPartClass   for method accessible in the generated edit parts classHere  the StereotypePanel is just an intermediate layout composites thWe want the following code to be generated in the figure inner classclass ClassFigure extends Rectangle Figure             private Panel myPanel    required to implement access to StereoLabel   void createContents                    myPanel   new Panel                     NOTE    there are no code for new StereoLabel          because it is being managed by Panel internals                 public StereoLabel getStereoLabel InEditPartClass            here we are using the field       return myPanel getStereoLabel InPanelClass        public void addFixedChild            this is just some usage for generated accessor method   if              somehowUseStereoLabel    ClassFigure getFigure    getStereoLabel InEditPartClass         However  in real life the following code is generated  class ClassFigure extends Rectangle Figure                 PROBLEM 1     there are no field for a Panel           void createContents                    Panel varPanel   new Panel       PROBLEM 2     variable  not field                 public StereoLabel getStereoLabel InEditPartClass             Problem 3     compilation error here      return getStereoLabel InPanelClass        Note thThe  Problem 1 2  are related to the following code in the Descriptor xpt  the old  NON qvt version is quoted here as it is much simpler to undretstand   The context is     FOR gmfgraph  FigureDescriptor   EXPAND accessorField FOREACH accessors select a    allCustomAccessors   typedFigure contains a figure   So  we are selecting only ChildAccess es th In addition we should add into the list the Owner s  including transitive custom owners  of the FigureAccessor s th ,3
