178080,Unable to view report in pdf format, Hi I have a problem in viewing the BIRT report in pdf format  I am working on LINUX SuSe10 2 OS with the following version of softwares  jdk1 5 0 11  eclipse3 2 BIRT2 1 2  with iText and iTextAsian jar files  The iText jar files are in the following path      plugins com lowagie itext 1 3 0 v20070205 1728 lib directory I couldn t view the report in pdf format  when i try to do so  jvm and  eclipse crashes  And I end up with an error message in  log file format  But the Birt report works fine in html format  I tried using the following version of iText  iText1 3 jariText1 3 6 jariText1 4 8 jaritext2 0 0 jarI have copied the contents of the error log file below    An unexpected error has been detected by HotSpot Virtual Machine     SIGSEGV  0xb  at pc 0xa6131867  pid 6753  tid 3084798848   Java VM  Java HotSpot TM  Client VM  1 5 0 11 b03 mixed mode  sharing   Problematic frame   C   libxul so 0x4d6867    ZN18nsAString internal6AssignERKS  0x9                  T H R E A D                 Current thread  0x0805cdd0    JavaThread  main    thread in native  id 6753 siginfo si signo 11  si errno 0  si code 1  si addr 0x00000000Registers EAX 0x00000000  EBX 0xa6a38ff4  ECX 0x00000000  EDX 0x098eaeacESP 0xbfa2cb34  EBP 0xbfa2cb3c  ESI 0x098eaeac  EDI 0x0805cdd0EIP 0xa6131867  CR2 0x00000000  EFLAGS 0x00210286Top of Stack   sp 0xbfa2cb34 0xbfa2cb34    a6a38ff4 8a28a888 bfa2cb4c a60e10810xbfa2cb44    a60e106d a6a38ff4 bfa2cb6c a667e0910xbfa2cb54    00000000 098eaeac 0805d624 0805cdd00xbfa2cb64    0805d614 8a28a888 bfa2cb8c a6cb22400xbfa2cb74    098eae70 00000000 00000000 8a28a8880xbfa2cb84    0805cdd0 bfa2cbc8 bfa2cbc8 b260b4eb0xbfa2cb94    0805ce90 bfa2cbd0 00000006 098eae740xbfa2cba4    00000000 00000000 bfa2cbac 8a28a888 Instructions   pc 0xa6131867 0xa6131857    f4 5b 5e 5f 5d c3 90 55 89 c1 89 e5 56 89 d6 530xa6131867    8b 10 e8 39 06 fa ff 81 c3 86 77 90 00 8b 83 5c Stack   0xbf834000 0xbfa34000    sp 0xbfa2cb34   free space 2018kNative frames   J compiled Java code  j interpreted  Vv VM code  C native code C   libxul so 0x4d6867    ZN18nsAString internal6AssignERKS  0x9C   libxul so 0x486081    ZN18nsAString internalaSERKS  0x1dC   libxul so 0xa23091 C   libswt mozilla gtk 3235 so 0x5240   Java org eclipse swt internal mozilla XPCOM VtblCall  IIIZ 0x1aj  org eclipse swt internal mozilla XPCOM VtblCall IIIZ I 0j  org eclipse swt internal mozilla nsIHelperAppLauncher SaveToDisk IZ I 8j  org eclipse swt browser HelperAppLauncherDialog Show III I 14j  org eclipse swt browser HelperAppLauncherDialog 2 method3  I I 13j  org eclipse swt internal mozilla XPCOMObject callback3  I I 47v   StubRoutines  call stubV   libjvm so 0x17ad8c V   libjvm so 0x28efd8 V   libjvm so 0x17abbf V   libjvm so 0x1a5472 V   libjvm so 0x194332 C   libswt gtk 3235 so 0x24f4d   callback 0x185C   libswt gtk 3235 so 0x15e99   fn69 4 0x26C   libxul so 0xa282fb C   libxul so 0xa1f2ca C   libxul so 0x5c5c01    ZN13nsHttpChannel18CallOnStartRequestEv 0x1c3C   libxul so 0x5c6023    ZN13nsHttpChannel13ProcessNormalEv 0x1e9C   libxul so 0x5c633f    ZN13nsHttpChannel15ProcessResponseEv 0x2bdC   libxul so 0x5c6400 C   libxul so 0x55798a    ZN17nsInputStreamPump12OnStateStartEv 0x3eC   libxul so 0x558132 C   libxul so 0x49e7ec    ZN23nsInputStreamReadyEvent12EventHandlerEP7PLEvent 0x34C   libxul so 0x4b7701   PL HandleEvent 0x22C   libxul so 0x4b798a   PL ProcessPendingEvents 0x74C   libxul so 0x4b8e61 C   libxul so 0xb860e6 C   libglib 2 0 so 0 0x5766d C   libglib 2 0 so 0 0x2dde2   g main context dispatch 0x182C   libglib 2 0 so 0 0x30e1f C   libglib 2 0 so 0 0x31385   g main context iteration 0x65C   libswt pi gtk 3235 so 0x2e004   Java org eclipse swt internal gtk OS  1g 1main 1context 1iteration 0x20J  org eclipse swt internal gtk OS  g main context iteration IZ ZJ  org eclipse swt internal gtk OS g main context iteration IZ ZJ  org eclipse swt widgets Display readAndDispatch  Zv   RuntimeStub  alignment frame return Runtime1 stubj  org eclipse ui internal Workbench runEventLoop Lorg eclipse jface window Window IExceptionHandler Lorg eclipse swt widgets Display  V 9j  org eclipse ui internal Workbench runUI  I 225j  org eclipse ui internal Workbench createAndRunWorkbench Lorg eclipse swt widgets Display Lorg eclipse ui application WorkbenchAdvisor  I 11j  org eclipse ui PlatformUI createAndRunWorkbench Lorg eclipse swt widgets Display Lorg eclipse ui application WorkbenchAdvisor  I 2j  org eclipse ui internal ide IDEApplication run Ljava lang Object  Ljava lang Object  76j  org eclipse core internal runtime PlatformActivator 1 run Ljava lang Object  Ljava lang Object  219j  org eclipse core runtime internal adaptor EclipseAppLauncher runApplication Ljava lang Object  Ljava lang Object  103j  org eclipse core runtime internal adaptor EclipseAppLauncher start Ljava lang Object  Ljava lang Object  29j  org eclipse core runtime adaptor EclipseStarter run Ljava lang Object  Ljava lang Object  135j  org eclipse core runtime adaptor EclipseStarter run  Ljava lang String Ljava lang Runnable  Ljava lang Object  60v   StubRoutines  call stubV   libjvm so 0x17ad8c V   libjvm so 0x28efd8 V   libjvm so 0x17abbf V   libjvm so 0x2b92ac V   libjvm so 0x2bbfba V   libjvm so 0x1eed12 C   libjava so 0x13774   Java sun reflect NativeMethodAccessorImpl invoke0 0x34j  sun reflect NativeMethodAccessorImpl invoke0 Ljava lang reflect Method Ljava lang Object  Ljava lang Object  Ljava lang Object  0j  sun reflect NativeMethodAccessorImpl invoke Ljava lang Object  Ljava lang Object  Ljava lang Object  87j  sun reflect DelegatingMethodAccessorImpl invoke Ljava lang Object  Ljava lang Object  Ljava lang Object  6j  java lang reflect Method invoke Ljava lang Object  Ljava lang Object  Ljava lang Object  111j  org eclipse core launcher Main invokeFramework  Ljava lang String  Ljava net URL  V 181j  org eclipse core launcher Main basicRun  Ljava lang String  V 107j  org eclipse core launcher Main run  Ljava lang String  I 4j  org eclipse core launcher Main main  Ljava lang String  V 10v   StubRoutines  call stubV   libjvm so 0x17ad8c V   libjvm so 0x28efd8 V   libjvm so 0x17abbf V   libjvm so 0x1a5472 V   libjvm so 0x196682 C   java 0x1873 C   libc so 6 0x15f9c     libc start main 0xdcJava frames   J compiled Java code  j interpreted  Vv VM code j  org eclipse swt internal mozilla XPCOM VtblCall IIIZ I 0j  org eclipse swt internal mozilla nsIHelperAppLauncher SaveToDisk IZ I 8j  org eclipse swt browser HelperAppLauncherDialog Show III I 14j  org eclipse swt browser HelperAppLauncherDialog 2 method3  I I 13j  org eclipse swt internal mozilla XPCOMObject callback3  I I 47v   StubRoutines  call stubJ  org eclipse swt internal gtk OS  g main context iteration IZ ZJ  org eclipse swt internal gtk OS g main context iteration IZ ZJ  org eclipse swt widgets Display readAndDispatch  Zv   RuntimeStub  alignment frame return Runtime1 stubj  org eclipse ui internal Workbench runEventLoop Lorg eclipse jface window Window IExceptionHandler Lorg eclipse swt widgets Display  V 9j  org eclipse ui internal Workbench runUI  I 225j  org eclipse ui internal Workbench createAndRunWorkbench Lorg eclipse swt widgets Display Lorg eclipse ui application WorkbenchAdvisor  I 11j  org eclipse ui PlatformUI createAndRunWorkbench Lorg eclipse swt widgets Display Lorg eclipse ui application WorkbenchAdvisor  I 2j  org eclipse ui internal ide IDEApplication run Ljava lang Object  Ljava lang Object  76j  org eclipse core internal runtime PlatformActivator 1 run Ljava lang Object  Ljava lang Object  219j  org eclipse core runtime internal adaptor EclipseAppLauncher runApplication Ljava lang Object  Ljava lang Object  103j  org eclipse core runtime internal adaptor EclipseAppLauncher start Ljava lang Object  Ljava lang Object  29j  org eclipse core runtime adaptor EclipseStarter run Ljava lang Object  Ljava lang Object  135j  org eclipse core runtime adaptor EclipseStarter run  Ljava lang String Ljava lang Runnable  Ljava lang Object  60v   StubRoutines  call stubj  sun reflect NativeMethodAccessorImpl invoke0 Ljava lang reflect Method Ljava lang Object  Ljava lang Object  Ljava lang Object  0j  sun reflect NativeMethodAccessorImpl invoke Ljava lang Object  Ljava lang Object  Ljava lang Object  87j  sun reflect DelegatingMethodAccessorImpl invoke Ljava lang Object  Ljava lang Object  Ljava lang Object  6j  java lang reflect Method invoke Ljava lang Object  Ljava lang Object  Ljava lang Object  111j  org eclipse core launcher Main invokeFramework  Ljava lang String  Ljava net URL  V 181j  org eclipse core launcher Main basicRun  Ljava lang String  V 107j  org eclipse core launcher Main run  Ljava lang String  I 4j  org eclipse core launcher Main main  Ljava lang String  V 10v   StubRoutines  call stub                 P R O C E S S                 Java Threads      gt  current thread    0xab34f2d8 JavaThread  derby rawStoreDaemon  daemon   thread blocked  id 6803   0xb1b06f90 JavaThread  Timer 0  daemon   thread blocked  id 6802   0xb20ae7d8 JavaThread  derby antiGC  daemon   thread blocked  id 6801   0x094e95d8 JavaThread  StandardManager  viewer   daemon   thread blocked  id 6795   0x09481f18 JavaThread  TP Monitor  daemon   thread blocked  id 6794   0x0941db10 JavaThread  TP Processor4  daemon   thread in native  id 6793   0x093d0140 JavaThread  TP Processor3  daemon   thread in native  id 6792   0x0944fff0 JavaThread  TP Processor2  daemon   thread in native  id 6791   0x093ccd40 JavaThread  TP Processor1  daemon   thread blocked  id 6790   0x09377be0 JavaThread  StandardManager    daemon   thread blocked  id 6789   0x09286530 JavaThread  Worker 2    thread blocked  id 6778   0x0925c310 JavaThread  Java2D Disposer  daemon   thread blocked  id 6776   0x0900fc00 JavaThread  Worker 0    thread blocked  id 6774   0x08100800 JavaThread  Start Level Event Dispatcher  daemon   thread blocked  id 6765   0x080ece28 JavaThread  Framework Event Dispatcher  daemon   thread blocked  id 6763   0x080a5be8 JavaThread  Low Memory Detector  daemon   thread blocked  id 6759   0x080a47b0 JavaThread  CompilerThread0  daemon   thread blocked  id 6758   0x080a37c0 JavaThread  Signal Dispatcher  daemon   thread blocked  id 6757   0x0809d690 JavaThread  Finalizer  daemon   thread blocked  id 6756   0x0809b808 JavaThread  Reference Handler  daemon   thread blocked  id 6755   gt 0x0805cdd0 JavaThread  main    thread in native  id 6753 Other Threads   0x08098c28 VMThread  id 6754   0x080a71b0 WatcherThread  id 6760 VM state not at safepoint  normal execution VM Mutex Monitor currently owned by a thread  NoneHeap def new generation   total 3456K  used 1075K  0x78a00000  0x78dc0000  0x79db0000   eden space 3072K   23  used  0x78a00000  0x78ab3988  0x78d00000   from space 384K   93  used  0x78d60000  0x78db9660  0x78dc0000   to   space 384K    0  used  0x78d00000  0x78d00000  0x78d60000  tenured generation   total 45832K  used 30968K  0x79db0000  0x7ca72000  0x88a00000    the space 45832K   67  used  0x79db0000  0x7bbee168  0x7bbee200  0x7ca72000  compacting perm gen  total 41472K  used 41222K  0x88a00000  0x8b280000  0x90a00000    the space 41472K   99  used  0x88a00000  0x8b241a08  0x8b241c00  0x8b280000     ro space 8192K   68  used  0x90a00000  0x90f7f5e0  0x90f7f600  0x91200000     rw space 12288K   48  used  0x91200000  0x917caca0  0x917cae00  0x91e00000     I have deleted some of the contents to cut it short       VM Arguments jvm args   Xms40m  Xmx256m  XX MaxPermSize 128mjava command   var EclipseBirt eclipse   startup jar  os linux  ws gtk  arch x86  launcher  var EclipseBirt eclipse   eclipse  name Eclipse  showsplash 600  exitdata 30000e  clean  vm  usr java jdk1 5 0 11 bin java  vmargs  Xms40m  Xmx256m  XX MaxPermSize 128m  jar  var EclipseBirt eclipse   startup jarLauncher Type  SUN STANDARDEnvironment Variables JAVA HOME  usr java jdk1 5 0 11JRE HOME  usr lib jvm jreCLASSPATH  usr java jdk1 5 0 11 lib tools jar  usr java jdk1 5 0 11   sr tomcat apache tomcat 4 1 34 LE jdk14 common lib servlet jar  PATH  usr java jdk1 5 0 11 bin  usr java jdk1 5 0 11 bin  sbin  usr sbin  usr local sbin  opt gnome sbin  root bin  usr local bin  usr bin  usr X11R6 bin  bin  usr games  opt gnome bin  opt kde3 bin  usr lib jvm jre bin  usr lib mit bin  usr lib mit sbin  root bin  usr apache ant 1 7 0 bin  root bin  usr apache ant 1 7 0 binUSERNAME rootLD LIBRARY PATH  usr java jdk1 5 0 11 jre lib i386 client  usr java jdk1 5 0 11 jre lib i386  usr java jdk1 5 0 11 jre    lib i386  usr lib xulrunner 1 8 1b2SHELL  bin bashDISPLAY  0 0HOSTTYPE i386OSTYPE linuxMACHTYPE i686 suse linuxSignal Handlers SIGSEGV   libjvm so 0x32a000   sa mask 0  0x7ffbfeff  sa flags 0x10000004SIGBUS   libjvm so 0x32a000   sa mask 0  0x7ffbfeff  sa flags 0x10000004SIGFPE   libjvm so 0x28e010   sa mask 0  0x7ffbfeff  sa flags 0x10000004SIGPIPE  SIG IGN  sa mask 0  0x00001000  sa flags 0x10000000SIGILL   libjvm so 0x28e010   sa mask 0  0x7ffbfeff  sa flags 0x10000004SIGUSR1  SIG DFL  sa mask 0  0x00000000  sa flags 0x00000000SIGUSR2   libjvm so 0x290460   sa mask 0  0x00000000  sa flags 0x10000004SIGHUP   libjvm so 0x28fe90   sa mask 0  0x7ffbfeff  sa flags 0x10000004SIGINT   libjvm so 0x28fe90   sa mask 0  0x7ffbfeff  sa flags 0x10000004SIGQUIT   libjvm so 0x28fe90   sa mask 0  0x7ffbfeff  sa flags 0x10000004SIGTERM   libjvm so 0x28fe90   sa mask 0  0x7ffbfeff  sa flags 0x10000004                 S Y S T E M                 OS openSUSE 10 2  i586 VERSION   10 2uname Linux 2 6 18 2 34 default  1 SMP Mon Nov 27 11 46 27 UTC 2006 i686libc glibc 2 5 NPTL 2 5 rlimit  STACK 8192k  CORE 0k  NPROC 8063  NOFILE 8192  AS 2043120kload average 0 19 0 17 0 11CPU total 2  cores per cpu 1  threads per core 2  family 15 model 4 stepping 9  cmov  cx8  fxsr  mmx  sse  sse2  sse3  htMemory  4k page  physical 1019712k 62184k free   swap 1534168k 1534144k free vm info  Java HotSpot TM  Client VM  1 5 0 11 b03  for linux x86  built on Dec 15 2006 02 25 41 by java re with gcc 3 2 1 7a  J2SE release Kindly help me to fix this issue Thanks and Regards Senthil  ,3
532855,Java 10 and Oxygen 3  4 7 3RC2 , Eclipse IDE for C C   Developers version Oxygen 3 4 7 3RC2 is not compatible with Java 10  64bit 32bit Build id  20180222 1826Error  could not start DDT because Java version is  1  version 8 is required java   version java 10 2018 03 20Java TM  SE Runtime Environment 18 3  build 10 46 Java HotSpot TM  64 Bit Server VM 18 3  build 10 46  mixed mode  ,3
487507,NPE when create new ARM Eclipse project, 0  Install arm none eabi gcc into system1  Install GNU Arm plugin from  2  Create new  C Project    gt  Executable   gt  STM32F4xx C C   Project  Use all default settings  3  On last screen click Finish Logs  SESSION 2016 02 09 15 34 28 744                                                eclipse buildId 4 5 1 v20160106 1000java version 1 8 0 73java vendor Oracle CorporationBootLoader constants  OS linux  ARCH x86 64  WS gtk  NL en USCommand line arguments    os linux  ws gtk  arch x86 64 ENTRY org eclipse cdt ui 4 4 2016 02 09 15 35 13 424 MESSAGE Project cannot be created STACK 0java lang NullPointerExceptionjava 129 java 163 java 219 java 65 java 192 java 108 java 2241 java 130 java 202 java 639 java 559 java 259 java 70 java 108 java 2241 java 130 java 463 java 371 java 1002 java 268 java 162 java 154 java 35 java 135 java 3806 java 3445 java 172 java 387 java 1002 java 177 java 155 java 193 java 799 java 429 java 619 java 248 java 84 java 4493 java 1329 java 3831 java 3442 java 827 java 803 java 115 java 473 java 595 java 511 java 420 java 84 java 4493 java 1329 java 3831 java 3442 java 1127 java 337 java 1018 java 156 java 654 java 337 java 598 java 150 java 139 java 196 java 134 java 104 java 380 java 235 invoke0 Native Method java 62 java 43 java 497 java 669 java 608 java 1515 java 1488  ,3
503461,Update Site  You re close   page image is too big  hides Directory Contents , The screenshot of the  Install  dialog is too big for the available space  It makes  Show Directory Contents   wrap to two lines  and if you click thUse a smaller image  or adjust some hard coded width th ,3
242401,Back  Alt Left  doesn t include Search Results, Build ID  I20080617 2000Steps To Reproduce 1  Make a search in a C file for something that appears multiple times2  Click the Find button a few times to find various things3  Perform a Back  Alt Left or the back button from the toolbar   At this point  you aren t taken back to the last place you were via the find  I realize you can flip the search from Forward to Reverse or vice versa to get back  But it seems the back feature should do this also  More information CDT Id 200806171202 This isn t a huge deal  but I ve found myself clicking the back button a few times and am taken somewhere else other than where I expected to go  I figured out th Perhaps this is not a valid argument or a bug and more of a feature request  It s also possible this isn t even a CDT issue  But since I don t use other IDE plug ins  I didn t know whether this was specific to the CDT or a generic Eclipse behavior I was witnessing  ,3
540374,Please provide Mac 10 14 test machine,   It ll be good if we can try running the tests on a 10 14 machine and see if the same failures happen there  ,3
258965,Custom Code Folding, I m sure you get one of these requests per day  I used the search feature  not very effectively  I use the CDT every day  and I love it  It s great  Someone else I work with uses emacs  and they have these things to segment their code        Accessors               Foo Bars        And they can collapse them in emacs  I d really like to be able to collapse them in eclipse too  along with the other two or three people th and 2  I m willing to be a guinea pig    and 3  Someone that knew eclipse well  and had this piece of information could maybe make a text file I could edit and put somewhere in the eclipse folder to fix my immediate problem  OMG  thThanks for reading Jeff ,3
435121,Compilation error when extracting a local variable using a name with blank spaces, Eclipse IDE for C C   DevelopersReproducing the bug Consider the following code          Original Version          define Id 0float func 0     float LocalVar 0   2 return LocalVar 0  float Function 0    int LocalVar 1  float LocalVar 0   2 return LocalVar 0  After applying the refactoring  we have the resulting code  define Id 0float func 0     int av   10 float LocalVar 0   av return LocalVar 0  float Function 0    int LocalVar 1  float LocalVar 0   2 return LocalVar 0   ,3
508554,Provide guidance regarding the use of IP in milestone builds, There is some confusion regarding the software thEssentially  everything thBuilds are discussed sporadically in the document  Perhaps we can grow the  Builds  section  ,3
525843,Add an option for code completion to replace the rest of the identifier, Sometimes  you invoke code completion in the middle of an identifier  and you want the completion to replace the rest of the old identifier IntelliJ IDEA does this when you select a completion proposal with the Tab key  while selecting it with the Enter key leaves the rest of the identifier alone   ,3
475774,Support for idenitity hint according  RFC4279 ,  ,3
515421,CfgScannerConfigProfileManagerTests testBasicCfgScannerConfigProfileChanges intermittent, Although I have only seen this fail once  it should never fail Regressionorg eclipse cdt build core scannerconfig tests CfgScannerConfigProfileManagerTests testBasicCfgScannerConfigProfileChanges  from org eclipse cdt managedbuilder tests suite AutomatedIntegrationSuite Failing for the past 1 build  Since Unstable 1265  Took 2 8 sec add descriptionError MessageExpected number  0  of Non OK status objects in log differs from actual  4   Internal error while trying to serialize language settings Resource   CfgScannerConfigProfileManagerProj  is not open  Error serializing language settings Internal error while trying to serialize language settings Internal error while trying to serialize language settings Resource   CfgScannerConfigProfileManagerProj  is not open  Error serializing language settings Internal error while trying to serialize language settingsStacktracejunit framework AssertionFailedError  Expected number  0  of Non OK status objects in log differs from actual  4  Internal error while trying to serialize language settings Resource   CfgScannerConfigProfileManagerProj  is not open Error serializing language settings Internal error while trying to serialize language settingsInternal error while trying to serialize language settings Resource   CfgScannerConfigProfileManagerProj  is not open Error serializing language settings Internal error while trying to serialize language settingsjava 236 java 122 java 142 java 125 java 129 java 253 java 252 java 247 java 252 java 247 java 252 java 247 java 86 java 264 java 153 java 124 invoke0 Native Method java 62 java 43 java 483 java 208 java 156 java 82 java 95 java 35 java 37 java 182 java 4470 java 4083 java 1145 java 336 java 1034 java 153 java 680 run Unknown Source java 336 java 594 java 148 java 138 java 31 java 120 java 37 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 483 java 653 java 590 java 1499 java 1472 Caused by  org eclipse core internal resources ResourceException  Resource   CfgScannerConfigProfileManagerProj  is not open java 144 java 33 java 93 java 121 java 879 java 351 java 257 java 491 java 39 java 56  ,3
120700,use IDE console window while debugging, Is there a way to use eclipse IDE console  instead of new command window  for C C   program standard input output when debugging  using GDB    just like when debugging java program  Now  I need to switch between windows while debugging and watching intermediate output  I was searching quite a lot on bugzilla but couldn t find solution  ,3
481284,Provide an option to fail build if pre build fails , Eclipse CDT specifically calls out thBut as per my understanding  usually one would use pre build for setting up things for a build and if something has failed in the pre build  it would be better if the build does not trigger off  Will it be possible for CDT to provide an option which when enabled should fail the build in case the pre build fails  ,3
